rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
8,7,64.75,0.499848,-0.0467295,-0.0467295,0,All,#4682B4,0
9,7,64.75,0.499526,0.113752,0.113752,0,All,#4682B4,0
10,7,64.75,0.499835,-0.0402283,-0.0402283,0,All,#4682B4,0
1,7,65.75,0.499565,0.0235569,0.0235569,0,All,#4682B4,0
2,7,65.75,0.499535,0.0384398,0.0384398,0,All,#4682B4,0
3,7,65.75,0.499524,0.0437371,0.0437371,0,All,#4682B4,0
4,7,65.75,0.499151,0.230396,0.230396,0,All,#4682B4,0
5,7,65.75,0.49855,0.530572,0.530572,0,All,#4682B4,0
6,7,65.75,0.499556,0.0279336,0.0279336,0,All,#4682B4,0
7,7,65.75,0.498988,0.312039,0.312039,0,All,#4682B4,0
8,7,65.75,0.499721,-0.0547916,-0.0547916,0,All,#4682B4,0
9,7,65.75,0.499448,0.0816858,0.0816858,0,All,#4682B4,0
10,7,65.75,0.499716,-0.0520277,-0.0520277,0,All,#4682B4,0
1,7,67.25,0.499383,0.0421458,0.0421458,0,All,#4682B4,0
2,7,67.25,0.49938,0.0435798,0.0435798,0,All,#4682B4,0
3,7,67.25,0.497923,0.772029,0.772029,0,All,#4682B4,0
4,7,67.25,0.499023,0.222017,0.222017,0,All,#4682B4,0
5,7,67.25,0.498172,0.647512,0.647512,0,All,#4682B4,0
6,7,67.25,0.499378,0.0445436,0.0445436,0,All,#4682B4,0
7,7,67.25,0.498842,0.312431,0.312431,0,All,#4682B4,0
8,7,67.25,0.499316,0.0755257,0.0755257,0,All,#4682B4,0
9,7,67.25,0.499319,0.0739363,0.0739363,0,All,#4682B4,0
10,7,67.25,0.499361,0.0532311,0.0532311,0,All,#4682B4,0
1,7,69.25,0.499018,0.0941418,0.0941418,0,All,#4682B4,0
2,7,69.25,0.499091,0.0575826,0.0575826,0,All,#4682B4,0
3,7,69.25,0.496002,1.60165,1.60165,0,All,#4682B4,0
4,7,69.25,0.498874,0.165925,0.165925,0,All,#4682B4,0
5,7,69.25,0.49802,0.592892,0.592892,0,All,#4682B4,0
6,7,69.25,0.499026,0.0899964,0.0899964,0,All,#4682B4,0
7,7,69.25,0.498692,0.257222,0.257222,0,All,#4682B4,0
8,7,69.25,0.497737,0.734677,0.734677,0,All,#4682B4,0
9,7,69.25,0.499099,0.0533448,0.0533448,0,All,#4682B4,0
10,7,69.25,0.498116,0.544892,0.544892,0,All,#4682B4,0
1,7,69.833,0.498875,-0.0237935,-0.0237935,0,All,#4682B4,0
2,7,69.833,0.498984,-0.0779532,-0.0779532,0,All,#4682B4,0
3,7,69.833,0.495703,1.56224,1.56224,0,All,#4682B4,0
4,7,69.833,0.498827,0.000465311,0.000465311,0,All,#4682B4,0
5,7,69.833,0.497976,0.42591,0.42591,0,All,#4682B4,0
6,7,69.833,0.49889,-0.0311709,-0.0311709,0,All,#4682B4,0
7,7,69.833,0.498644,0.0917236,0.0917236,0,All,#4682B4,0
8,7,69.833,0.496791,1.01798,1.01798,0,All,#4682B4,0
9,7,69.833,0.499023,-0.0975557,-0.0975557,0,All,#4682B4,0
10,7,69.833,0.497418,0.704505,0.704505,0,All,#4682B4,0
1,8,31.833,0.499927,-0.0151259,-0.0151259,0,All,#4682B4,0
2,8,31.833,0.499934,-0.018644,-0.018644,0,All,#4682B4,0
3,8,31.833,0.499901,-0.00223545,-0.00223545,0,All,#4682B4,0
4,8,31.833,0.499909,-0.00615793,-0.00615793,0,All,#4682B4,0
5,8,31.833,0.4999,-0.00164568,-0.00164568,0,All,#4682B4,0
6,8,31.833,0.499892,0.00216127,0.00216127,0,All,#4682B4,0
7,8,31.833,0.499907,-0.00506376,-0.00506376,0,All,#4682B4,0
8,8,31.833,0.49991,-0.00657871,-0.00657871,0,All,#4682B4,0
9,8,31.833,0.499927,-0.0149733,-0.0149733,0,All,#4682B4,0
10,8,31.833,0.499924,-0.0136167,-0.0136167,0,All,#4682B4,0
1,8,32.25,0.499855,0.000890523,0.000890523,0,All,#4682B4,0
2,8,32.25,0.499867,-0.00500393,-0.00500393,0,All,#4682B4,0
3,8,32.25,0.499851,0.00319072,0.00319072,0,All,#4682B4,0
4,8,32.25,0.499871,-0.00671038,-0.00671038,0,All,#4682B4,0
5,8,32.25,0.499848,0.00462614,0.00462614,0,All,#4682B4,0
6,8,32.25,0.499849,0.00398348,0.00398348,0,All,#4682B4,0
7,8,32.25,0.499866,-0.00461778,-0.00461778,0,All,#4682B4,0
8,8,32.25,0.499869,-0.0060367,-0.0060367,0,All,#4682B4,0
9,8,32.25,0.499871,-0.00716464,-0.00716464,0,All,#4682B4,0
10,8,32.25,0.499858,-0.000374584,-0.000374584,0,All,#4682B4,0
1,8,33.25,0.499598,0.0672201,0.0672201,0,All,#4682B4,0
2,8,33.25,0.499587,0.0726025,0.0726025,0,All,#4682B4,0
3,8,33.25,0.49967,0.0312643,0.0312643,0,All,#4682B4,0
4,8,33.25,0.499703,0.0147365,0.0147365,0,All,#4682B4,0
5,8,33.25,0.499664,0.0341904,0.0341904,0,All,#4682B4,0
6,8,33.25,0.499668,0.0323633,0.0323633,0,All,#4682B4,0
7,8,33.25,0.499699,0.0168224,0.0168224,0,All,#4682B4,0
8,8,33.25,0.499706,0.013295,0.013295,0,All,#4682B4,0
9,8,33.25,0.499686,0.0232286,0.0232286,0,All,#4682B4,0
10,8,33.25,0.499647,0.0424649,0.0424649,0,All,#4682B4,0
1,8,34.75,0.498698,0.232007,0.232007,0,All,#4682B4,0
2,8,34.75,0.498642,0.260077,0.260077,0,All,#4682B4,0
3,8,34.75,0.498914,0.124215,0.124215,0,All,#4682B4,0
4,8,34.75,0.498966,0.0982663,0.0982663,0,All,#4682B4,0
5,8,34.75,0.498898,0.132149,0.132149,0,All,#4682B4,0
6,8,34.75,0.498912,0.125222,0.125222,0,All,#4682B4,0
7,8,34.75,0.498979,0.0916321,0.0916321,0,All,#4682B4,0
8,8,34.75,0.499006,0.0779633,0.0779633,0,All,#4682B4,0
9,8,34.75,0.498925,0.118589,0.118589,0,All,#4682B4,0
10,8,34.75,0.498849,0.156735,0.156735,0,All,#4682B4,0
1,8,36.75,0.494052,1.3287,1.3287,0,All,#4682B4,0
2,8,36.75,0.494192,1.25853,1.25853,0,All,#4682B4,0
3,8,36.75,0.494686,1.01152,1.01152,0,All,#4682B4,0
4,8,36.75,0.494544,1.08255,1.08255,0,All,#4682B4,0
5,8,36.75,0.494631,1.03935,1.03935,0,All,#4682B4,0
6,8,36.75,0.49471,0.999533,0.999533,0,All,#4682B4,0
7,8,36.75,0.494804,0.952868,0.952868,0,All,#4682B4,0
8,8,36.75,0.494966,0.871704,0.871704,0,All,#4682B4,0
9,8,36.75,0.494478,1.11575,1.11575,0,All,#4682B4,0
10,8,36.75,0.494471,1.119,1.119,0,All,#4682B4,0
1,8,39.083,0.465065,0.393712,0.393712,0,All,#4682B4,0
2,8,39.083,0.468746,-1.44637,-1.44637,0,All,#4682B4,0
3,8,39.083,0.466145,-0.146324,-0.146324,0,All,#4682B4,0
4,8,39.083,0.462046,1.90274,1.90274,0,All,#4682B4,0
5,8,39.083,0.465953,-0.0503134,-0.0503134,0,All,#4682B4,0
6,8,39.083,0.466547,-0.347545,-0.347545,0,All,#4682B4,0
7,8,39.083,0.465329,0.261346,0.261346,0,All,#4682B4,0
8,8,39.083,0.466592,-0.370076,-0.370076,0,All,#4682B4,0
9,8,39.083,0.462752,1.5498,1.5498,0,All,#4682B4,0
10,8,39.083,0.46553,0.161198,0.161198,0,All,#4682B4,0
1,9,120.583,0.499936,-0.05635,-0.05635,0,All,#4682B4,0
2,9,120.583,0.499943,-0.0597734,-0.0597734,0,All,#4682B4,0
3,9,120.583,0.499945,-0.0608383,-0.0608383,0,All,#4682B4,0
4,9,120.583,0.499945,-0.060927,-0.060927,0,All,#4682B4,0
5,9,120.583,0.499945,-0.0610192,-0.0610192,0,All,#4682B4,0
6,9,120.583,0.499943,-0.0598582,-0.0598582,0,All,#4682B4,0
7,9,120.583,0.499942,-0.0594502,-0.0594502,0,All,#4682B4,0
8,9,120.583,0.499941,-0.0588102,-0.0588102,0,All,#4682B4,0
9,9,120.583,0.499943,-0.060101,-0.060101,0,All,#4682B4,0
10,9,120.583,0.499948,-0.0623476,-0.0623476,0,All,#4682B4,0
1,9,121,0.499881,-0.180954,-0.180954,0,All,#4682B4,0
2,9,121,0.499893,-0.18705,-0.18705,0,All,#4682B4,0
3,9,121,0.499897,-0.18896,-0.18896,0,All,#4682B4,0
4,9,121,0.499898,-0.18966,-0.18966,0,All,#4682B4,0
5,9,121,0.499895,-0.188347,-0.188347,0,All,#4682B4,0
6,9,121,0.499892,-0.186562,-0.186562,0,All,#4682B4,0
7,9,121,0.499893,-0.187301,-0.187301,0,All,#4682B4,0
8,9,121,0.499891,-0.186012,-0.186012,0,All,#4682B4,0
9,9,121,0.499895,-0.187929,-0.187929,0,All,#4682B4,0
10,9,121,0.4999,-0.190805,-0.190805,0,All,#4682B4,0
1,9,122,0.499478,-0.247991,-0.247991,0,All,#4682B4,0
2,9,122,0.499526,-0.271715,-0.271715,0,All,#4682B4,0
3,9,122,0.49954,-0.278757,-0.278757,0,All,#4682B4,0
4,9,122,0.499557,-0.28718,-0.28718,0,All,#4682B4,0
5,9,122,0.499515,-0.266367,-0.266367,0,All,#4682B4,0
6,9,122,0.499508,-0.262795,-0.262795,0,All,#4682B4,0
7,9,122,0.499544,-0.280588,-0.280588,0,All,#4682B4,0
8,9,122,0.499531,-0.274068,-0.274068,0,All,#4682B4,0
9,9,122,0.499538,-0.277788,-0.277788,0,All,#4682B4,0
10,9,122,0.499536,-0.276666,-0.276666,0,All,#4682B4,0
1,9,123.5,0.495593,0.201327,0.201327,0,All,#4682B4,0
2,9,123.5,0.49591,0.0425908,0.0425908,0,All,#4682B4,0
3,9,123.5,0.495955,0.0201964,0.0201964,0,All,#4682B4,0
4,9,123.5,0.496207,-0.10561,-0.10561,0,All,#4682B4,0
5,9,123.5,0.495547,0.22426,0.22426,0,All,#4682B4,0
6,9,123.5,0.495611,0.192316,0.192316,0,All,#4682B4,0
7,9,123.5,0.496165,-0.0846733,-0.0846733,0,All,#4682B4,0
8,9,123.5,0.496043,-0.0237108,-0.0237108,0,All,#4682B4,0
9,9,123.5,0.496019,-0.0117073,-0.0117073,0,All,#4682B4,0
10,9,123.5,0.495691,0.15244,0.15244,0,All,#4682B4,0
1,9,125.5,0.44822,-0.618026,-0.618026,0,All,#4682B4,0
2,9,125.5,0.449676,-1.34598,-1.34598,0,All,#4682B4,0
3,9,125.5,0.447669,-0.342433,-0.342433,0,All,#4682B4,0
4,9,125.5,0.450224,-1.61985,-1.61985,0,All,#4682B4,0
5,9,125.5,0.442957,2.01296,2.01296,0,All,#4682B4,0
6,9,125.5,0.446413,0.285427,0.285427,0,All,#4682B4,0
7,9,125.5,0.449713,-1.36437,-1.36437,0,All,#4682B4,0
8,9,125.5,0.448662,-0.83889,-0.83889,0,All,#4682B4,0
9,9,125.5,0.448645,-0.830747,-0.830747,0,All,#4682B4,0
10,9,125.5,0.444164,1.40932,1.40932,0,All,#4682B4,0
1,9,127.833,0.211828,41.6779,0.803058,1,All,#4682B4,0
2,9,127.833,0.186064,54.5572,0.642814,1,All,#4682B4,0
3,9,127.833,0.163847,65.6633,-0.0654055,1,All,#4682B4,0
4,9,127.833,0.129656,82.7558,-0.0192892,1,All,#4682B4,0
5,9,127.833,0.162956,66.1089,0.93126,1,All,#4682B4,0
6,9,127.833,0.210288,42.4477,-1.12542,1,All,#4682B4,0
7,9,127.833,0.110736,92.2137,1.03739,1,All,#4682B4,0
8,9,127.833,0.118281,88.4421,-0.670234,1,All,#4682B4,0
9,9,127.833,0.145427,74.8717,0.675959,1,All,#4682B4,0
10,9,127.833,0.186458,54.3604,0.304888,1,All,#4682B4,0
1,10,80.583,0.499938,-0.0852438,-0.0852438,0,All,#4682B4,0
2,10,80.583,0.499939,-0.0856523,-0.0856523,0,All,#4682B4,0
3,10,80.583,0.499932,-0.0821518,-0.0821518,0,All,#4682B4,0
4,10,80.583,0.499939,-0.085473,-0.085473,0,All,#4682B4,0
5,10,80.583,0.499937,-0.0849078,-0.0849078,0,All,#4682B4,0
6,10,80.583,0.499931,-0.0814893,-0.0814893,0,All,#4682B4,0
7,10,80.583,0.499931,-0.0819362,-0.0819362,0,All,#4682B4,0
8,10,80.583,0.499938,-0.085381,-0.085381,0,All,#4682B4,0
9,10,80.583,0.499935,-0.0837935,-0.0837935,0,All,#4682B4,0
10,10,80.583,0.499932,-0.0822323,-0.0822323,0,All,#4682B4,0
1,10,81,0.499851,-0.128835,-0.128835,0,All,#4682B4,0
2,10,81,0.49985,-0.128747,-0.128747,0,All,#4682B4,0
3,10,81,0.499836,-0.121775,-0.121775,0,All,#4682B4,0
4,10,81,0.499853,-0.130111,-0.130111,0,All,#4682B4,0
5,10,81,0.499849,-0.127945,-0.127945,0,All,#4682B4,0
6,10,81,0.499832,-0.119553,-0.119553,0,All,#4682B4,0
7,10,81,0.499833,-0.119938,-0.119938,0,All,#4682B4,0
8,10,81,0.499852,-0.129669,-0.129669,0,All,#4682B4,0
9,10,81,0.499845,-0.12623,-0.12623,0,All,#4682B4,0
10,10,81,0.499835,-0.121047,-0.121047,0,All,#4682B4,0
1,10,82,0.498878,-0.0661882,-0.0661882,0,All,#4682B4,0
2,10,82,0.498846,-0.0500494,-0.0500494,0,All,#4682B4,0
3,10,82,0.498792,-0.0228346,-0.0228346,0,All,#4682B4,0
4,10,82,0.498918,-0.0861707,-0.0861707,0,All,#4682B4,0
5,10,82,0.498863,-0.0586257,-0.0586257,0,All,#4682B4,0
6,10,82,0.498739,0.00335542,0.00335542,0,All,#4682B4,0
7,10,82,0.498721,0.012275,0.012275,0,All,#4682B4,0
8,10,82,0.498906,-0.0799825,-0.0799825,0,All,#4682B4,0
9,10,82,0.498871,-0.062529,-0.062529,0,All,#4682B4,0
10,10,82,0.498748,-0.00119585,-0.00119585,0,All,#4682B4,0
1,10,83.5,0.487182,4.25618,4.25618,0,All,#4682B4,0
2,10,83.5,0.486879,4.40758,4.40758,0,All,#4682B4,0
3,10,83.5,0.486726,4.48394,4.48394,0,All,#4682B4,0
4,10,83.5,0.487645,4.02449,4.02449,0,All,#4682B4,0
5,10,83.5,0.487046,4.32384,4.32384,0,All,#4682B4,0
6,10,83.5,0.48607,4.812,4.812,0,All,#4682B4,0
7,10,83.5,0.485653,5.02026,5.02026,0,All,#4682B4,0
8,10,83.5,0.48754,4.07691,4.07691,0,All,#4682B4,0
9,10,83.5,0.487531,4.08159,4.08159,0,All,#4682B4,0
10,10,83.5,0.485865,4.91423,4.91423,0,All,#4682B4,0
1,10,85.5,0.446891,-3.48122,-3.48122,0,All,#4682B4,0
2,10,85.5,0.449288,-4.67962,-4.67962,0,All,#4682B4,0
3,10,85.5,0.447411,-3.7414,-3.7414,0,All,#4682B4,0
4,10,85.5,0.446613,-3.34236,-3.34236,0,All,#4682B4,0
5,10,85.5,0.446813,-3.442,-3.442,0,All,#4682B4,0
6,10,85.5,0.446122,-3.09678,-3.09678,0,All,#4682B4,0
7,10,85.5,0.444966,-2.51879,-2.51879,0,All,#4682B4,0
8,10,85.5,0.447147,-3.60926,-3.60926,0,All,#4682B4,0
9,10,85.5,0.448723,-4.39691,-4.39691,0,All,#4682B4,0
10,10,85.5,0.444234,-2.15314,-2.15314,0,All,#4682B4,0
1,10,87.833,0.430024,2.45247,2.45247,0,All,#4682B4,0
2,10,87.833,0.435088,-0.0790704,-0.0790704,0,All,#4682B4,0
3,10,87.833,0.431381,1.77394,1.77394,0,All,#4682B4,0
4,10,87.833,0.428402,3.26309,3.26309,0,All,#4682B4,0
5,10,87.833,0.430106,2.41145,2.41145,0,All,#4682B4,0
6,10,87.833,0.430727,2.10094,2.10094,0,All,#4682B4,0
7,10,87.833,0.429602,2.66342,2.66342,0,All,#4682B4,0
8,10,87.833,0.429627,2.6507,2.6507,0,All,#4682B4,0
9,10,87.833,0.432077,1.42625,1.42625,0,All,#4682B4,0
10,10,87.833,0.42806,3.43415,3.43415,0,All,#4682B4,0
1,11,48.583,0.499895,-0.037357,-0.037357,0,All,#4682B4,0
2,11,48.583,0.499757,0.0314386,0.0314386,0,All,#4682B4,0
3,11,48.583,0.49992,-0.0499974,-0.0499974,0,All,#4682B4,0
4,11,48.583,0.499936,-0.0578199,-0.0578199,0,All,#4682B4,0
5,11,48.583,0.499867,-0.0234879,-0.0234879,0,All,#4682B4,0
6,11,48.583,0.499902,-0.0410012,-0.0410012,0,All,#4682B4,0
7,11,48.583,0.499905,-0.0426389,-0.0426389,0,All,#4682B4,0
8,11,48.583,0.49993,-0.0549595,-0.0549595,0,All,#4682B4,0
9,11,48.583,0.499931,-0.055266,-0.055266,0,All,#4682B4,0
10,11,48.583,0.499931,-0.0555087,-0.0555087,0,All,#4682B4,0
1,11,49,0.499722,-0.0599156,-0.0599156,0,All,#4682B4,0
2,11,49,0.499648,-0.0229387,-0.0229387,0,All,#4682B4,0
3,11,49,0.499792,-0.0948746,-0.0948746,0,All,#4682B4,0
4,11,49,0.499843,-0.12053,-0.12053,0,All,#4682B4,0
5,11,49,0.499671,-0.0344346,-0.0344346,0,All,#4682B4,0
6,11,49,0.499739,-0.0683947,-0.0683947,0,All,#4682B4,0
7,11,49,0.499783,-0.0906353,-0.0906353,0,All,#4682B4,0
8,11,49,0.499822,-0.110205,-0.110205,0,All,#4682B4,0
9,11,49,0.499814,-0.10607,-0.10607,0,All,#4682B4,0
10,11,49,0.49983,-0.11401,-0.11401,0,All,#4682B4,0
1,11,50,0.499328,-0.272999,-0.272999,0,All,#4682B4,0
2,11,50,0.499421,-0.319528,-0.319528,0,All,#4682B4,0
3,11,50,0.49926,-0.238587,-0.238587,0,All,#4682B4,0
4,11,50,0.499126,-0.171758,-0.171758,0,All,#4682B4,0
5,11,50,0.499349,-0.283529,-0.283529,0,All,#4682B4,0
6,11,50,0.499302,-0.259771,-0.259771,0,All,#4682B4,0
7,11,50,0.499476,-0.346689,-0.346689,0,All,#4682B4,0
8,11,50,0.498899,-0.0584853,-0.0584853,0,All,#4682B4,0
9,11,50,0.498868,-0.0427815,-0.0427815,0,All,#4682B4,0
10,11,50,0.499088,-0.152688,-0.152688,0,All,#4682B4,0
1,11,51.5,0.498461,-1.24533,-1.24533,0,All,#4682B4,0
2,11,51.5,0.498784,-1.40665,-1.40665,0,All,#4682B4,0
3,11,51.5,0.498208,-1.11859,-1.11859,0,All,#4682B4,0
4,11,51.5,0.496721,-0.37549,-0.37549,0,All,#4682B4,0
5,11,51.5,0.498609,-1.31906,-1.31906,0,All,#4682B4,0
6,11,51.5,0.498512,-1.27054,-1.27054,0,All,#4682B4,0
7,11,51.5,0.498536,-1.28274,-1.28274,0,All,#4682B4,0
8,11,51.5,0.495747,0.11172,0.11172,0,All,#4682B4,0
9,11,51.5,0.496389,-0.209516,-0.209516,0,All,#4682B4,0
10,11,51.5,0.496905,-0.467364,-0.467364,0,All,#4682B4,0
1,11,53.5,0.495449,-0.663554,-0.663554,0,All,#4682B4,0
2,11,53.5,0.496727,-1.30227,-1.30227,0,All,#4682B4,0
3,11,53.5,0.495299,-0.588554,-0.588554,0,All,#4682B4,0
4,11,53.5,0.493678,0.221985,0.221985,0,All,#4682B4,0
5,11,53.5,0.496182,-1.02953,-1.02953,0,All,#4682B4,0
6,11,53.5,0.49615,-1.01387,-1.01387,0,All,#4682B4,0
7,11,53.5,0.4943,-0.0888968,-0.0888968,0,All,#4682B4,0
8,11,53.5,0.493213,0.45445,0.45445,0,All,#4682B4,0
9,11,53.5,0.49434,-0.10915,-0.10915,0,All,#4682B4,0
10,11,53.5,0.494144,-0.0110197,-0.0110197,0,All,#4682B4,0
1,11,54.5,0.492175,-0.152484,-0.152484,0,All,#4682B4,0
2,11,54.5,0.49463,-1.38012,-1.38012,0,All,#4682B4,0
3,11,54.5,0.492426,-0.278251,-0.278251,0,All,#4682B4,0
4,11,54.5,0.492096,-0.113028,-0.113028,0,All,#4682B4,0
5,11,54.5,0.493674,-0.901877,-0.901877,0,All,#4682B4,0
6,11,54.5,0.493811,-0.970407,-0.970407,0,All,#4682B4,0
7,11,54.5,0.488752,1.55855,1.55855,0,All,#4682B4,0
8,11,54.5,0.492432,-0.281111,-0.281111,0,All,#4682B4,0
9,11,54.5,0.493431,-0.780501,-0.780501,0,All,#4682B4,0
10,11,54.5,0.492582,-0.356178,-0.356178,0,All,#4682B4,0
1,12,96.583,0.49994,-0.0253799,-0.0253799,0,All,#4682B4,0
2,12,96.583,0.499946,-0.0284302,-0.0284302,0,All,#4682B4,0
3,12,96.583,0.499941,-0.0259649,-0.0259649,0,All,#4682B4,0
4,12,96.583,0.499942,-0.0263402,-0.0263402,0,All,#4682B4,0
5,12,96.583,0.499944,-0.0273594,-0.0273594,0,All,#4682B4,0
6,12,96.583,0.499943,-0.0267504,-0.0267504,0,All,#4682B4,0
7,12,96.583,0.499948,-0.0291939,-0.0291939,0,All,#4682B4,0
8,12,96.583,0.499947,-0.0289087,-0.0289087,0,All,#4682B4,0
9,12,96.583,0.499946,-0.028282,-0.028282,0,All,#4682B4,0
10,12,96.583,0.499946,-0.0284715,-0.0284715,0,All,#4682B4,0
1,12,97,0.499891,-0.0319884,-0.0319884,0,All,#4682B4,0
2,12,97,0.499902,-0.0376041,-0.0376041,0,All,#4682B4,0
3,12,97,0.499892,-0.0326194,-0.0326194,0,All,#4682B4,0
4,12,97,0.499892,-0.0327716,-0.0327716,0,All,#4682B4,0
5,12,97,0.499895,-0.0343264,-0.0343264,0,All,#4682B4,0
6,12,97,0.499895,-0.0342537,-0.0342537,0,All,#4682B4,0
7,12,97,0.499902,-0.037587,-0.037587,0,All,#4682B4,0
8,12,97,0.499898,-0.0356279,-0.0356279,0,All,#4682B4,0
9,12,97,0.499896,-0.0348708,-0.0348708,0,All,#4682B4,0
10,12,97,0.499901,-0.0370041,-0.0370041,0,All,#4682B4,0
1,12,98,0.49955,-0.168311,-0.168311,0,All,#4682B4,0
2,12,98,0.499601,-0.193952,-0.193952,0,All,#4682B4,0
3,12,98,0.499554,-0.170636,-0.170636,0,All,#4682B4,0
4,12,98,0.499542,-0.16456,-0.16456,0,All,#4682B4,0
5,12,98,0.499546,-0.16632,-0.16632,0,All,#4682B4,0
6,12,98,0.499566,-0.176572,-0.176572,0,All,#4682B4,0
7,12,98,0.499572,-0.179411,-0.179411,0,All,#4682B4,0
8,12,98,0.499523,-0.154987,-0.154987,0,All,#4682B4,0
9,12,98,0.499532,-0.159459,-0.159459,0,All,#4682B4,0
10,12,98,0.49958,-0.183328,-0.183328,0,All,#4682B4,0
1,12,99.5,0.496854,0.194811,0.194811,0,All,#4682B4,0
2,12,99.5,0.49734,-0.0481183,-0.0481183,0,All,#4682B4,0
3,12,99.5,0.497051,0.0965658,0.0965658,0,All,#4682B4,0
4,12,99.5,0.496803,0.220515,0.220515,0,All,#4682B4,0
5,12,99.5,0.496676,0.283881,0.283881,0,All,#4682B4,0
6,12,99.5,0.497003,0.120538,0.120538,0,All,#4682B4,0
7,12,99.5,0.496883,0.180434,0.180434,0,All,#4682B4,0
8,12,99.5,0.496195,0.524168,0.524168,0,All,#4682B4,0
9,12,99.5,0.49656,0.3419,0.3419,0,All,#4682B4,0
10,12,99.5,0.49699,0.126904,0.126904,0,All,#4682B4,0
1,12,101.5,0.478494,0.36196,0.36196,0,All,#4682B4,0
2,12,101.5,0.482344,-1.56263,-1.56263,0,All,#4682B4,0
3,12,101.5,0.481569,-1.1754,-1.1754,0,All,#4682B4,0
4,12,101.5,0.4794,-0.091123,-0.091123,0,All,#4682B4,0
5,12,101.5,0.477634,0.791651,0.791651,0,All,#4682B4,0
6,12,101.5,0.479713,-0.247653,-0.247653,0,All,#4682B4,0
7,12,101.5,0.47916,0.0286904,0.0286904,0,All,#4682B4,0
8,12,101.5,0.474351,2.43273,2.43273,0,All,#4682B4,0
9,12,101.5,0.478169,0.524066,0.524066,0,All,#4682B4,0
10,12,101.5,0.479188,0.014671,0.014671,0,All,#4682B4,0
1,12,103.917,0.439072,-1.24195,-1.24195,0,All,#4682B4,0
2,12,103.917,0.43753,-0.471446,-0.471446,0,All,#4682B4,0
3,12,103.917,0.438418,-0.914904,-0.914904,0,All,#4682B4,0
4,12,103.917,0.437949,-0.680433,-0.680433,0,All,#4682B4,0
5,12,103.917,0.437361,-0.386914,-0.386914,0,All,#4682B4,0
6,12,103.917,0.435223,0.682209,0.682209,0,All,#4682B4,0
7,12,103.917,0.437875,-0.643598,-0.643598,0,All,#4682B4,0
8,12,103.917,0.43619,0.198892,0.198892,0,All,#4682B4,0
9,12,103.917,0.434435,1.07582,1.07582,0,All,#4682B4,0
10,12,103.917,0.437407,-0.409545,-0.409545,0,All,#4682B4,0
1,13,48.583,0.499402,0.171277,0.171277,0,All,#4682B4,0
2,13,48.583,0.499706,0.0192362,0.0192362,0,All,#4682B4,0
3,13,48.583,0.499735,0.00517246,0.00517246,0,All,#4682B4,0
4,13,48.583,0.499213,0.265885,0.265885,0,All,#4682B4,0
5,13,48.583,0.499785,-0.0198845,-0.0198845,0,All,#4682B4,0
6,13,48.583,0.499421,0.161816,0.161816,0,All,#4682B4,0
7,13,48.583,0.497983,0.880925,0.880925,0,All,#4682B4,0
8,13,48.583,0.499412,0.166196,0.166196,0,All,#4682B4,0
9,13,48.583,0.499585,0.0798542,0.0798542,0,All,#4682B4,0
10,13,48.583,0.499334,0.205675,0.205675,0,All,#4682B4,0
1,13,49,0.499331,0.0968876,0.0968876,0,All,#4682B4,0
2,13,49,0.499062,0.231148,0.231148,0,All,#4682B4,0
3,13,49,0.49906,0.232151,0.232151,0,All,#4682B4,0
4,13,49,0.49914,0.192366,0.192366,0,All,#4682B4,0
5,13,49,0.499296,0.114281,0.114281,0,All,#4682B4,0
6,13,49,0.499329,0.0979599,0.0979599,0,All,#4682B4,0
7,13,49,0.497941,0.791939,0.791939,0,All,#4682B4,0
8,13,49,0.499343,0.0910061,0.0910061,0,All,#4682B4,0
9,13,49,0.498925,0.299847,0.299847,0,All,#4682B4,0
10,13,49,0.498945,0.289816,0.289816,0,All,#4682B4,0
1,13,50,0.499124,0.078549,0.078549,0,All,#4682B4,0
2,13,50,0.498775,0.253096,0.253096,0,All,#4682B4,0
3,13,50,0.498677,0.302098,0.302098,0,All,#4682B4,0
4,13,50,0.498971,0.155102,0.155102,0,All,#4682B4,0
5,13,50,0.49887,0.205327,0.205327,0,All,#4682B4,0
6,13,50,0.499127,0.0770782,0.0770782,0,All,#4682B4,0
7,13,50,0.497836,0.722226,0.722226,0,All,#4682B4,0
8,13,50,0.499141,0.0698699,0.0698699,0,All,#4682B4,0
9,13,50,0.498718,0.281356,0.281356,0,All,#4682B4,0
10,13,50,0.498793,0.243965,0.243965,0,All,#4682B4,0
1,13,51.5,0.498686,0.0674168,0.0674168,0,All,#4682B4,0
2,13,51.5,0.498458,0.181795,0.181795,0,All,#4682B4,0
3,13,51.5,0.498332,0.244575,0.244575,0,All,#4682B4,0
4,13,51.5,0.498652,0.0846711,0.0846711,0,All,#4682B4,0
5,13,51.5,0.498356,0.232823,0.232823,0,All,#4682B4,0
6,13,51.5,0.498704,0.0587987,0.0587987,0,All,#4682B4,0
7,13,51.5,0.497669,0.575844,0.575844,0,All,#4682B4,0
8,13,51.5,0.498717,0.0522192,0.0522192,0,All,#4682B4,0
9,13,51.5,0.498428,0.196384,0.196384,0,All,#4682B4,0
10,13,51.5,0.498526,0.14757,0.14757,0,All,#4682B4,0
1,13,53.5,0.497746,0.281857,0.281857,0,All,#4682B4,0
