rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
2,14,64.583,64.4547,0.0740889,0.0740889,0,All,#4682B4,0
3,14,64.583,65.9692,-0.420403,-0.420403,0,All,#4682B4,0
4,14,64.583,67.3812,-0.865185,-0.865185,0,All,#4682B4,0
5,14,64.583,64.0783,0.199888,0.199888,0,All,#4682B4,0
6,14,64.583,65.1803,-0.165137,-0.165137,0,All,#4682B4,0
7,14,64.583,62.9561,0.582001,0.582001,0,All,#4682B4,0
8,14,64.583,61.6595,1.03714,1.03714,0,All,#4682B4,0
9,14,64.583,63.3759,0.437791,0.437791,0,All,#4682B4,0
10,14,64.583,63.8822,0.265888,0.265888,0,All,#4682B4,0
1,14,65,56.8736,-2.79106,-2.79106,0,All,#4682B4,0
2,14,65,55.6594,-2.3855,-2.3855,0,All,#4682B4,0
3,14,65,56.1647,-2.5559,-2.5559,0,All,#4682B4,0
4,14,65,57.961,-3.14313,-3.14313,0,All,#4682B4,0
5,14,65,54.9141,-2.12979,-2.12979,0,All,#4682B4,0
6,14,65,56.3237,-2.60903,-2.60903,0,All,#4682B4,0
7,14,65,54.6985,-2.05485,-2.05485,0,All,#4682B4,0
8,14,65,53.5213,-1.63769,-1.63769,0,All,#4682B4,0
9,14,65,55.1132,-2.19861,-2.19861,0,All,#4682B4,0
10,14,65,55.211,-2.23228,-2.23228,0,All,#4682B4,0
1,14,66,38.7215,1.09039,1.09039,0,All,#4682B4,0
2,14,66,39.1522,0.880287,0.880287,0,All,#4682B4,0
3,14,66,38.1861,1.35545,1.35545,0,All,#4682B4,0
4,14,66,40.3931,0.289943,0.289943,0,All,#4682B4,0
5,14,66,37.9281,1.48471,1.48471,0,All,#4682B4,0
6,14,66,39.683,0.625068,0.625068,0,All,#4682B4,0
7,14,66,39.0441,0.932794,0.932794,0,All,#4682B4,0
8,14,66,38.1172,1.38984,1.38984,0,All,#4682B4,0
9,14,66,39.4257,0.748287,0.748287,0,All,#4682B4,0
10,14,66,38.9144,0.995994,0.995994,0,All,#4682B4,0
1,14,67.5,21.7528,1.82262,1.82262,0,All,#4682B4,0
2,14,67.5,23.0984,0.976514,0.976514,0,All,#4682B4,0
3,14,67.5,21.4076,2.04487,2.04487,0,All,#4682B4,0
4,14,67.5,23.4998,0.73032,0.73032,0,All,#4682B4,0
5,14,67.5,21.7709,1.81107,1.81107,0,All,#4682B4,0
6,14,67.5,23.4679,0.749782,0.749782,0,All,#4682B4,0
7,14,67.5,23.5464,0.701949,0.701949,0,All,#4682B4,0
8,14,67.5,22.9094,1.09348,1.09348,0,All,#4682B4,0
9,14,67.5,23.8542,0.515342,0.515342,0,All,#4682B4,0
10,14,67.5,23.0269,1.02068,1.02068,0,All,#4682B4,0
1,14,69.5,10.0832,-0.605654,-0.605654,0,All,#4682B4,0
2,14,69.5,11.4293,-1.53838,-1.53838,0,All,#4682B4,0
3,14,69.5,9.89579,-0.473836,-0.473836,0,All,#4682B4,0
4,14,69.5,11.4132,-1.52741,-1.52741,0,All,#4682B4,0
5,14,69.5,10.3856,-0.817281,-0.817281,0,All,#4682B4,0
6,14,69.5,11.6494,-1.68847,-1.68847,0,All,#4682B4,0
7,14,69.5,11.9973,-1.92428,-1.92428,0,All,#4682B4,0
8,14,69.5,11.6199,-1.66841,-1.66841,0,All,#4682B4,0
9,14,69.5,12.2071,-2.06558,-2.06558,0,All,#4682B4,0
10,14,69.5,11.4394,-1.54533,-1.54533,0,All,#4682B4,0
1,14,71.833,4.11233,1.21861,1.21861,0,All,#4682B4,0
2,14,71.833,5.0301,0.541778,0.541778,0,All,#4682B4,0
3,14,71.833,4.02287,1.28481,1.28481,0,All,#4682B4,0
4,14,71.833,4.91504,0.626361,0.626361,0,All,#4682B4,0
5,14,71.833,4.37988,1.02082,1.02082,0,All,#4682B4,0
6,14,71.833,5.14617,0.456533,0.456533,0,All,#4682B4,0
7,14,71.833,5.46367,0.223827,0.223827,0,All,#4682B4,0
8,14,71.833,5.26386,0.370194,0.370194,0,All,#4682B4,0
9,14,71.833,5.58748,0.13328,0.13328,0,All,#4682B4,0
10,14,71.833,5.05807,0.521227,0.521227,0,All,#4682B4,0
1,15,48.583,92.7168,-0.103958,-0.103958,0,All,#4682B4,0
2,15,48.583,88.5406,0.951348,0.951348,0,All,#4682B4,0
3,15,48.583,87.2091,1.30654,1.30654,0,All,#4682B4,0
4,15,48.583,89.0263,0.824135,0.824135,0,All,#4682B4,0
5,15,48.583,88.3475,1.00229,1.00229,0,All,#4682B4,0
6,15,48.583,91.0983,0.294845,0.294845,0,All,#4682B4,0
7,15,48.583,91.0836,0.29852,0.29852,0,All,#4682B4,0
8,15,48.583,91.6419,0.159513,0.159513,0,All,#4682B4,0
9,15,48.583,87.8305,1.1396,1.1396,0,All,#4682B4,0
10,15,48.583,89.9188,0.59349,0.59349,0,All,#4682B4,0
1,15,49,67.2285,-0.227196,-0.227196,0,All,#4682B4,0
2,15,49,65.9756,0.177252,0.177252,0,All,#4682B4,0
3,15,49,65.2417,0.419938,0.419938,0,All,#4682B4,0
4,15,49,65.1831,0.439528,0.439528,0,All,#4682B4,0
5,15,49,65.659,0.281398,0.281398,0,All,#4682B4,0
6,15,49,67.1801,-0.211779,-0.211779,0,All,#4682B4,0
7,15,49,66.2394,0.0910615,0.0910615,0,All,#4682B4,0
8,15,49,67.752,-0.392558,-0.392558,0,All,#4682B4,0
9,15,49,65.0107,0.497244,0.497244,0,All,#4682B4,0
10,15,49,66.5372,-0.00556142,-0.00556142,0,All,#4682B4,0
1,15,50,37.7729,1.15233,1.15233,0,All,#4682B4,0
2,15,50,38.6847,0.703596,0.703596,0,All,#4682B4,0
3,15,50,38.4519,0.816982,0.816982,0,All,#4682B4,0
4,15,50,37.0347,1.52482,1.52482,0,All,#4682B4,0
5,15,50,38.3005,0.891157,0.891157,0,All,#4682B4,0
6,15,50,38.813,0.641463,0.641463,0,All,#4682B4,0
7,15,50,37.3077,1.38612,1.38612,0,All,#4682B4,0
8,15,50,39.3608,0.378764,0.378764,0,All,#4682B4,0
9,15,50,37.6065,1.23559,1.23559,0,All,#4682B4,0
10,15,50,38.6055,0.742088,0.742088,0,All,#4682B4,0
1,15,51.5,18.9904,1.63474,1.63474,0,All,#4682B4,0
2,15,51.5,20.3117,0.776602,0.776602,0,All,#4682B4,0
3,15,51.5,20.2748,0.800136,0.800136,0,All,#4682B4,0
4,15,51.5,18.7598,1.78756,1.78756,0,All,#4682B4,0
5,15,51.5,19.9838,0.98672,0.98672,0,All,#4682B4,0
6,15,51.5,20.1023,0.910571,0.910571,0,All,#4682B4,0
7,15,51.5,18.7646,1.78438,1.78438,0,All,#4682B4,0
8,15,51.5,20.5321,0.636393,0.636393,0,All,#4682B4,0
9,15,51.5,19.4176,1.35402,1.35402,0,All,#4682B4,0
10,15,51.5,20.0611,0.937026,0.937026,0,All,#4682B4,0
1,15,53.5,7.97575,-1.86097,-1.86097,0,All,#4682B4,0
2,15,53.5,8.9986,-2.57666,-2.57666,0,All,#4682B4,0
3,15,53.5,9.02767,-2.5968,-2.5968,0,All,#4682B4,0
4,15,53.5,7.94917,-1.8422,-1.8422,0,All,#4682B4,0
5,15,53.5,8.78407,-2.42765,-2.42765,0,All,#4682B4,0
6,15,53.5,8.75882,-2.41007,-2.41007,0,All,#4682B4,0
7,15,53.5,7.8837,-1.79593,-1.79593,0,All,#4682B4,0
8,15,53.5,9.0265,-2.59599,-2.59599,0,All,#4682B4,0
9,15,53.5,8.42428,-2.17641,-2.17641,0,All,#4682B4,0
10,15,53.5,8.7755,-2.42168,-2.42168,0,All,#4682B4,0
1,15,55.75,3.02023,0.224874,0.224874,0,All,#4682B4,0
2,15,55.75,3.61778,-0.215623,-0.215623,0,All,#4682B4,0
3,15,55.75,3.65015,-0.239436,-0.239436,0,All,#4682B4,0
4,15,55.75,3.04072,0.209747,0.209747,0,All,#4682B4,0
5,15,55.75,3.50069,-0.129443,-0.129443,0,All,#4682B4,0
6,15,55.75,3.45613,-0.096621,-0.096621,0,All,#4682B4,0
7,15,55.75,2.98678,0.249577,0.249577,0,All,#4682B4,0
8,15,55.75,3.59748,-0.200683,-0.200683,0,All,#4682B4,0
9,15,55.75,3.30868,0.0120334,0.0120334,0,All,#4682B4,0
10,15,55.75,3.47822,-0.112892,-0.112892,0,All,#4682B4,0
