rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
6,7,65.75,0.966657,0.337488,0.337488,0,All,#4682B4,0
7,7,65.75,0.969345,0.17195,0.17195,0,All,#4682B4,0
8,7,65.75,0.96694,0.320036,0.320036,0,All,#4682B4,0
9,7,65.75,0.97345,-0.0808637,-0.0808637,0,All,#4682B4,0
10,7,65.75,0.973377,-0.076393,-0.076393,0,All,#4682B4,0
1,7,67.25,0.961624,0.353379,0.353379,0,All,#4682B4,0
2,7,67.25,0.948879,1.13836,1.13836,0,All,#4682B4,0
3,7,67.25,0.964081,0.202092,0.202092,0,All,#4682B4,0
4,7,67.25,0.968426,-0.0655489,-0.0655489,0,All,#4682B4,0
5,7,67.25,0.963125,0.260968,0.260968,0,All,#4682B4,0
6,7,67.25,0.96333,0.2483,0.2483,0,All,#4682B4,0
7,7,67.25,0.963854,0.216067,0.216067,0,All,#4682B4,0
8,7,67.25,0.957021,0.636861,0.636861,0,All,#4682B4,0
9,7,67.25,0.963946,0.210353,0.210353,0,All,#4682B4,0
10,7,67.25,0.966083,0.0787842,0.0787842,0,All,#4682B4,0
1,7,69.25,0.955007,0.317067,0.317067,0,All,#4682B4,0
2,7,69.25,0.945224,0.919619,0.919619,0,All,#4682B4,0
3,7,69.25,0.954996,0.317752,0.317752,0,All,#4682B4,0
4,7,69.25,0.958482,0.103056,0.103056,0,All,#4682B4,0
5,7,69.25,0.945466,0.904697,0.904697,0,All,#4682B4,0
6,7,69.25,0.958516,0.100966,0.100966,0,All,#4682B4,0
7,7,69.25,0.954972,0.319214,0.319214,0,All,#4682B4,0
8,7,69.25,0.941916,1.12338,1.12338,0,All,#4682B4,0
9,7,69.25,0.945787,0.884939,0.884939,0,All,#4682B4,0
10,7,69.25,0.953157,0.430997,0.430997,0,All,#4682B4,0
1,7,69.833,0.95289,-0.0806975,-0.0806975,0,All,#4682B4,0
2,7,69.833,0.944121,0.459364,0.459364,0,All,#4682B4,0
3,7,69.833,0.951939,-0.0221288,-0.0221288,0,All,#4682B4,0
4,7,69.833,0.955033,-0.21267,-0.21267,0,All,#4682B4,0
5,7,69.833,0.938878,0.782309,0.782309,0,All,#4682B4,0
6,7,69.833,0.956997,-0.333667,-0.333667,0,All,#4682B4,0
7,7,69.833,0.951994,-0.0255448,-0.0255448,0,All,#4682B4,0
8,7,69.833,0.936608,0.922084,0.922084,0,All,#4682B4,0
9,7,69.833,0.938942,0.77836,0.77836,0,All,#4682B4,0
10,7,69.833,0.948535,0.187535,0.187535,0,All,#4682B4,0
1,8,31.833,0.98567,-0.00223862,-0.00223862,0,All,#4682B4,0
2,8,31.833,0.986755,-0.0690605,-0.0690605,0,All,#4682B4,0
3,8,31.833,0.987054,-0.0874656,-0.0874656,0,All,#4682B4,0
4,8,31.833,0.987013,-0.0849071,-0.0849071,0,All,#4682B4,0
5,8,31.833,0.983947,0.103921,0.103921,0,All,#4682B4,0
6,8,31.833,0.986064,-0.0264845,-0.0264845,0,All,#4682B4,0
7,8,31.833,0.987061,-0.0878917,-0.0878917,0,All,#4682B4,0
8,8,31.833,0.98572,-0.00526726,-0.00526726,0,All,#4682B4,0
9,8,31.833,0.985106,0.032495,0.032495,0,All,#4682B4,0
10,8,31.833,0.986935,-0.0801166,-0.0801166,0,All,#4682B4,0
1,8,32.25,0.983061,0.00224177,0.00224177,0,All,#4682B4,0
2,8,32.25,0.983787,-0.042442,-0.042442,0,All,#4682B4,0
3,8,32.25,0.984651,-0.0956559,-0.0956559,0,All,#4682B4,0
4,8,32.25,0.98457,-0.0906436,-0.0906436,0,All,#4682B4,0
5,8,32.25,0.980289,0.173005,0.173005,0,All,#4682B4,0
6,8,32.25,0.982403,0.0428164,0.0428164,0,All,#4682B4,0
7,8,32.25,0.984649,-0.0955549,-0.0955549,0,All,#4682B4,0
8,8,32.25,0.983184,-0.00533077,-0.00533077,0,All,#4682B4,0
9,8,32.25,0.981678,0.0874219,0.0874219,0,All,#4682B4,0
10,8,32.25,0.9843,-0.0740167,-0.0740167,0,All,#4682B4,0
1,8,33.25,0.974702,0.132857,0.132857,0,All,#4682B4,0
2,8,33.25,0.973886,0.183122,0.183122,0,All,#4682B4,0
3,8,33.25,0.976911,-0.00314374,-0.00314374,0,All,#4682B4,0
4,8,33.25,0.976672,0.0115713,0.0115713,0,All,#4682B4,0
5,8,33.25,0.970961,0.363305,0.363305,0,All,#4682B4,0
6,8,33.25,0.97228,0.282075,0.282075,0,All,#4682B4,0
7,8,33.25,0.976883,-0.00142549,-0.00142549,0,All,#4682B4,0
8,8,33.25,0.975133,0.106365,0.106365,0,All,#4682B4,0
9,8,33.25,0.973011,0.237014,0.237014,0,All,#4682B4,0
10,8,33.25,0.975785,0.0661542,0.0661542,0,All,#4682B4,0
1,8,34.75,0.953828,0.322552,0.322552,0,All,#4682B4,0
2,8,34.75,0.948334,0.660884,0.660884,0,All,#4682B4,0
3,8,34.75,0.957405,0.102243,0.102243,0,All,#4682B4,0
4,8,34.75,0.956638,0.149451,0.149451,0,All,#4682B4,0
5,8,34.75,0.948264,0.66519,0.66519,0,All,#4682B4,0
6,8,34.75,0.950482,0.528591,0.528591,0,All,#4682B4,0
7,8,34.75,0.957357,0.105179,0.105179,0,All,#4682B4,0
8,8,34.75,0.955279,0.233142,0.233142,0,All,#4682B4,0
9,8,34.75,0.95225,0.419688,0.419688,0,All,#4682B4,0
10,8,34.75,0.954581,0.276138,0.276138,0,All,#4682B4,0
1,8,36.75,0.897012,1.34682,1.34682,0,All,#4682B4,0
2,8,36.75,0.884205,2.13557,2.13557,0,All,#4682B4,0
3,8,36.75,0.903662,0.937236,0.937236,0,All,#4682B4,0
4,8,36.75,0.900927,1.10568,1.10568,0,All,#4682B4,0
5,8,36.75,0.888263,1.88563,1.88563,0,All,#4682B4,0
6,8,36.75,0.896292,1.39114,1.39114,0,All,#4682B4,0
7,8,36.75,0.904147,0.907379,0.907379,0,All,#4682B4,0
8,8,36.75,0.902199,1.02738,1.02738,0,All,#4682B4,0
9,8,36.75,0.89783,1.29645,1.29645,0,All,#4682B4,0
10,8,36.75,0.899249,1.20902,1.20902,0,All,#4682B4,0
1,8,39.083,0.737456,0.0744873,0.0744873,0,All,#4682B4,0
2,8,39.083,0.764468,-1.58915,-1.58915,0,All,#4682B4,0
3,8,39.083,0.750706,-0.741535,-0.741535,0,All,#4682B4,0
4,8,39.083,0.740488,-0.112258,-0.112258,0,All,#4682B4,0
5,8,39.083,0.725667,0.800603,0.800603,0,All,#4682B4,0
6,8,39.083,0.75553,-1.03867,-1.03867,0,All,#4682B4,0
7,8,39.083,0.758394,-1.21503,-1.21503,0,All,#4682B4,0
8,8,39.083,0.756351,-1.08921,-1.08921,0,All,#4682B4,0
9,8,39.083,0.751867,-0.813055,-0.813055,0,All,#4682B4,0
10,8,39.083,0.759958,-1.31139,-1.31139,0,All,#4682B4,0
1,9,120.583,0.985441,-0.261801,-0.261801,0,All,#4682B4,0
2,9,120.583,0.985366,-0.257129,-0.257129,0,All,#4682B4,0
3,9,120.583,0.985435,-0.261417,-0.261417,0,All,#4682B4,0
4,9,120.583,0.985476,-0.263942,-0.263942,0,All,#4682B4,0
5,9,120.583,0.985607,-0.271992,-0.271992,0,All,#4682B4,0
6,9,120.583,0.985646,-0.274432,-0.274432,0,All,#4682B4,0
7,9,120.583,0.98558,-0.270316,-0.270316,0,All,#4682B4,0
8,9,120.583,0.985315,-0.254009,-0.254009,0,All,#4682B4,0
9,9,120.583,0.985672,-0.275998,-0.275998,0,All,#4682B4,0
10,9,120.583,0.985336,-0.255291,-0.255291,0,All,#4682B4,0
1,9,121,0.980584,-0.715174,-0.715174,0,All,#4682B4,0
2,9,121,0.980282,-0.696587,-0.696587,0,All,#4682B4,0
3,9,121,0.980574,-0.714549,-0.714549,0,All,#4682B4,0
4,9,121,0.980637,-0.718461,-0.718461,0,All,#4682B4,0
5,9,121,0.981136,-0.749195,-0.749195,0,All,#4682B4,0
6,9,121,0.981241,-0.755619,-0.755619,0,All,#4682B4,0
7,9,121,0.981027,-0.74243,-0.74243,0,All,#4682B4,0
8,9,121,0.980171,-0.689754,-0.689754,0,All,#4682B4,0
9,9,121,0.981364,-0.763206,-0.763206,0,All,#4682B4,0
10,9,121,0.980228,-0.693246,-0.693246,0,All,#4682B4,0
1,9,122,0.961541,-0.409891,-0.409891,0,All,#4682B4,0
2,9,122,0.960101,-0.32117,-0.32117,0,All,#4682B4,0
3,9,122,0.961486,-0.406521,-0.406521,0,All,#4682B4,0
4,9,122,0.961728,-0.421399,-0.421399,0,All,#4682B4,0
5,9,122,0.964032,-0.563274,-0.563274,0,All,#4682B4,0
6,9,122,0.964472,-0.590407,-0.590407,0,All,#4682B4,0
7,9,122,0.96355,-0.533637,-0.533637,0,All,#4682B4,0
8,9,122,0.959756,-0.299963,-0.299963,0,All,#4682B4,0
9,9,122,0.965149,-0.632105,-0.632105,0,All,#4682B4,0
10,9,122,0.959994,-0.314576,-0.314576,0,All,#4682B4,0
1,9,123.5,0.896473,0.864319,0.864319,0,All,#4682B4,0
2,9,123.5,0.891045,1.19861,1.19861,0,All,#4682B4,0
3,9,123.5,0.895931,0.897684,0.897684,0,All,#4682B4,0
4,9,123.5,0.898008,0.769759,0.769759,0,All,#4682B4,0
5,9,123.5,0.906811,0.227597,0.227597,0,All,#4682B4,0
6,9,123.5,0.908923,0.0975376,0.0975376,0,All,#4682B4,0
7,9,123.5,0.905301,0.320601,0.320601,0,All,#4682B4,0
8,9,123.5,0.890244,1.24794,1.24794,0,All,#4682B4,0
9,9,123.5,0.912349,-0.113486,-0.113486,0,All,#4682B4,0
10,9,123.5,0.891224,1.18761,1.18761,0,All,#4682B4,0
1,9,125.5,0.668578,0.356903,0.356903,0,All,#4682B4,0
2,9,125.5,0.670895,0.214189,0.214189,0,All,#4682B4,0
3,9,125.5,0.663946,0.642196,0.642196,0,All,#4682B4,0
4,9,125.5,0.687588,-0.813859,-0.813859,0,All,#4682B4,0
5,9,125.5,0.692633,-1.12462,-1.12462,0,All,#4682B4,0
6,9,125.5,0.704311,-1.84386,-1.84386,0,All,#4682B4,0
7,9,125.5,0.695629,-1.30915,-1.30915,0,All,#4682B4,0
8,9,125.5,0.666076,0.511014,0.511014,0,All,#4682B4,0
9,9,125.5,0.715289,-2.51998,-2.51998,0,All,#4682B4,0
10,9,125.5,0.669557,0.296642,0.296642,0,All,#4682B4,0
1,9,127.833,0.190176,10.4593,0.803058,1,All,#4682B4,0
2,9,127.833,0.337527,1.38409,1.29677,1,All,#4682B4,0
3,9,127.833,0.184066,10.8356,-0.0654055,1,All,#4682B4,0
4,9,127.833,0.314741,2.78748,0.0192892,1,All,#4682B4,0
5,9,127.833,0.0712411,17.7844,-0.93126,1,All,#4682B4,0
6,9,127.833,0.12607,14.4075,1.12542,1,All,#4682B4,0
7,9,127.833,0.149489,12.9652,1.03739,1,All,#4682B4,0
8,9,127.833,0.258756,6.2355,0.670234,1,All,#4682B4,0
9,9,127.833,0.00860796,21.6419,-0.434026,1,All,#4682B4,0
10,9,127.833,0.270851,5.4906,0.304888,1,All,#4682B4,0
1,10,80.583,0.98474,-0.388123,-0.388123,0,All,#4682B4,0
2,10,80.583,0.985096,-0.410026,-0.410026,0,All,#4682B4,0
3,10,80.583,0.985075,-0.408792,-0.408792,0,All,#4682B4,0
4,10,80.583,0.984784,-0.390867,-0.390867,0,All,#4682B4,0
5,10,80.583,0.984896,-0.39776,-0.39776,0,All,#4682B4,0
6,10,80.583,0.984842,-0.394397,-0.394397,0,All,#4682B4,0
7,10,80.583,0.984865,-0.39583,-0.39583,0,All,#4682B4,0
8,10,80.583,0.985017,-0.405192,-0.405192,0,All,#4682B4,0
9,10,80.583,0.984885,-0.397075,-0.397075,0,All,#4682B4,0
10,10,80.583,0.985047,-0.407064,-0.407064,0,All,#4682B4,0
1,10,81,0.978,-0.402496,-0.402496,0,All,#4682B4,0
2,10,81,0.979128,-0.471936,-0.471936,0,All,#4682B4,0
3,10,81,0.97908,-0.468971,-0.468971,0,All,#4682B4,0
4,10,81,0.978127,-0.410304,-0.410304,0,All,#4682B4,0
5,10,81,0.978483,-0.432229,-0.432229,0,All,#4682B4,0
6,10,81,0.978327,-0.422601,-0.422601,0,All,#4682B4,0
7,10,81,0.978388,-0.426347,-0.426347,0,All,#4682B4,0
8,10,81,0.978899,-0.457813,-0.457813,0,All,#4682B4,0
9,10,81,0.978495,-0.432946,-0.432946,0,All,#4682B4,0
10,10,81,0.979,-0.464052,-0.464052,0,All,#4682B4,0
1,10,82,0.949143,0.0477215,0.0477215,0,All,#4682B4,0
2,10,82,0.954703,-0.294714,-0.294714,0,All,#4682B4,0
3,10,82,0.954415,-0.276978,-0.276978,0,All,#4682B4,0
4,10,82,0.949794,0.0076076,0.0076076,0,All,#4682B4,0
5,10,82,0.951545,-0.100246,-0.100246,0,All,#4682B4,0
6,10,82,0.9508,-0.0543846,-0.0543846,0,All,#4682B4,0
7,10,82,0.951071,-0.0710654,-0.0710654,0,All,#4682B4,0
8,10,82,0.953545,-0.223425,-0.223425,0,All,#4682B4,0
9,10,82,0.951575,-0.102094,-0.102094,0,All,#4682B4,0
10,10,82,0.95403,-0.253321,-0.253321,0,All,#4682B4,0
1,10,83.5,0.854776,3.22989,3.22989,0,All,#4682B4,0
2,10,83.5,0.877084,1.85593,1.85593,0,All,#4682B4,0
3,10,83.5,0.875028,1.9826,1.9826,0,All,#4682B4,0
4,10,83.5,0.858084,3.02614,3.02614,0,All,#4682B4,0
5,10,83.5,0.864896,2.60662,2.60662,0,All,#4682B4,0
6,10,83.5,0.861571,2.81137,2.81137,0,All,#4682B4,0
7,10,83.5,0.862869,2.73141,2.73141,0,All,#4682B4,0
8,10,83.5,0.871503,2.19967,2.19967,0,All,#4682B4,0
9,10,83.5,0.86316,2.71351,2.71351,0,All,#4682B4,0
10,10,83.5,0.873238,2.09283,2.09283,0,All,#4682B4,0
1,10,85.5,0.692665,-2.41958,-2.41958,0,All,#4682B4,0
2,10,85.5,0.725,-4.41105,-4.41105,0,All,#4682B4,0
3,10,85.5,0.719026,-4.04309,-4.04309,0,All,#4682B4,0
4,10,85.5,0.701459,-2.96115,-2.96115,0,All,#4682B4,0
5,10,85.5,0.71141,-3.57401,-3.57401,0,All,#4682B4,0
6,10,85.5,0.701697,-2.97581,-2.97581,0,All,#4682B4,0
7,10,85.5,0.707652,-3.34258,-3.34258,0,All,#4682B4,0
8,10,85.5,0.713003,-3.67214,-3.67214,0,All,#4682B4,0
9,10,85.5,0.696807,-2.67464,-2.67464,0,All,#4682B4,0
10,10,85.5,0.714302,-3.75217,-3.75217,0,All,#4682B4,0
1,10,87.833,0.616857,1.37916,1.37916,0,All,#4682B4,0
2,10,87.833,0.624808,0.889427,0.889427,0,All,#4682B4,0
3,10,87.833,0.626056,0.81257,0.81257,0,All,#4682B4,0
4,10,87.833,0.627457,0.726301,0.726301,0,All,#4682B4,0
5,10,87.833,0.634844,0.271319,0.271319,0,All,#4682B4,0
6,10,87.833,0.616629,1.39317,1.39317,0,All,#4682B4,0
7,10,87.833,0.631909,0.452083,0.452083,0,All,#4682B4,0
8,10,87.833,0.622383,1.03881,1.03881,0,All,#4682B4,0
9,10,87.833,0.60786,1.93328,1.93328,0,All,#4682B4,0
10,10,87.833,0.620355,1.16371,1.16371,0,All,#4682B4,0
1,11,48.583,0.983889,-0.176069,-0.176069,0,All,#4682B4,0
2,11,48.583,0.984678,-0.224628,-0.224628,0,All,#4682B4,0
3,11,48.583,0.984525,-0.215223,-0.215223,0,All,#4682B4,0
4,11,48.583,0.980135,0.0551556,0.0551556,0,All,#4682B4,0
5,11,48.583,0.984799,-0.232118,-0.232118,0,All,#4682B4,0
6,11,48.583,0.985293,-0.262553,-0.262553,0,All,#4682B4,0
7,11,48.583,0.984562,-0.217535,-0.217535,0,All,#4682B4,0
8,11,48.583,0.984854,-0.235487,-0.235487,0,All,#4682B4,0
9,11,48.583,0.983506,-0.152487,-0.152487,0,All,#4682B4,0
10,11,48.583,0.969266,0.724553,0.724553,0,All,#4682B4,0
1,11,49,0.975468,-0.22734,-0.22734,0,All,#4682B4,0
2,11,49,0.97719,-0.333401,-0.333401,0,All,#4682B4,0
3,11,49,0.977187,-0.333191,-0.333191,0,All,#4682B4,0
4,11,49,0.975007,-0.198917,-0.198917,0,All,#4682B4,0
5,11,49,0.977882,-0.375992,-0.375992,0,All,#4682B4,0
6,11,49,0.978841,-0.435056,-0.435056,0,All,#4682B4,0
7,11,49,0.976536,-0.293095,-0.293095,0,All,#4682B4,0
8,11,49,0.977362,-0.343976,-0.343976,0,All,#4682B4,0
9,11,49,0.975118,-0.205751,-0.205751,0,All,#4682B4,0
10,11,49,0.965169,0.406991,0.406991,0,All,#4682B4,0
1,11,50,0.952106,-0.0897236,-0.0897236,0,All,#4682B4,0
2,11,50,0.955614,-0.305821,-0.305821,0,All,#4682B4,0
3,11,50,0.957579,-0.426792,-0.426792,0,All,#4682B4,0
4,11,50,0.965411,-0.909172,-0.909172,0,All,#4682B4,0
5,11,50,0.957569,-0.42622,-0.42622,0,All,#4682B4,0
6,11,50,0.954783,-0.25463,-0.25463,0,All,#4682B4,0
7,11,50,0.949482,0.071867,0.071867,0,All,#4682B4,0
8,11,50,0.951325,-0.041624,-0.041624,0,All,#4682B4,0
9,11,50,0.955634,-0.30701,-0.30701,0,All,#4682B4,0
10,11,50,0.957998,-0.452641,-0.452641,0,All,#4682B4,0
1,11,51.5,0.923327,-0.806907,-0.806907,0,All,#4682B4,0
2,11,51.5,0.930098,-1.22394,-1.22394,0,All,#4682B4,0
3,11,51.5,0.933866,-1.45603,-1.45603,0,All,#4682B4,0
4,11,51.5,0.944041,-2.08265,-2.08265,0,All,#4682B4,0
5,11,51.5,0.929802,-1.20568,-1.20568,0,All,#4682B4,0
6,11,51.5,0.906982,0.199737,0.199737,0,All,#4682B4,0
7,11,51.5,0.913092,-0.176546,-0.176546,0,All,#4682B4,0
8,11,51.5,0.91274,-0.154874,-0.154874,0,All,#4682B4,0
9,11,51.5,0.931114,-1.28649,-1.28649,0,All,#4682B4,0
10,11,51.5,0.944385,-2.10385,-2.10385,0,All,#4682B4,0
1,11,53.5,0.885557,0.370648,0.370648,0,All,#4682B4,0
2,11,53.5,0.904913,-0.821462,-0.821462,0,All,#4682B4,0
3,11,53.5,0.903801,-0.752959,-0.752959,0,All,#4682B4,0
4,11,53.5,0.893721,-0.132121,-0.132121,0,All,#4682B4,0
5,11,53.5,0.896718,-0.316706,-0.316706,0,All,#4682B4,0
6,11,53.5,0.869385,1.36669,1.36669,0,All,#4682B4,0
7,11,53.5,0.887596,0.245112,0.245112,0,All,#4682B4,0
8,11,53.5,0.886744,0.297549,0.297549,0,All,#4682B4,0
9,11,53.5,0.88901,0.157985,0.157985,0,All,#4682B4,0
10,11,53.5,0.919135,-1.69736,-1.69736,0,All,#4682B4,0
1,11,54.5,0.861869,0.65362,0.65362,0,All,#4682B4,0
2,11,54.5,0.891338,-1.16132,-1.16132,0,All,#4682B4,0
3,11,54.5,0.885441,-0.798158,-0.798158,0,All,#4682B4,0
4,11,54.5,0.853534,1.16697,1.16697,0,All,#4682B4,0
5,11,54.5,0.87755,-0.312139,-0.312139,0,All,#4682B4,0
6,11,54.5,0.860938,0.710972,0.710972,0,All,#4682B4,0
7,11,54.5,0.877247,-0.293491,-0.293491,0,All,#4682B4,0
8,11,54.5,0.87776,-0.325084,-0.325084,0,All,#4682B4,0
9,11,54.5,0.859615,0.792431,0.792431,0,All,#4682B4,0
10,11,54.5,0.902491,-1.84824,-1.84824,0,All,#4682B4,0
1,12,96.583,0.985817,-0.042368,-0.042368,0,All,#4682B4,0
2,12,96.583,0.986085,-0.0588722,-0.0588722,0,All,#4682B4,0
3,12,96.583,0.985887,-0.0467026,-0.0467026,0,All,#4682B4,0
4,12,96.583,0.985919,-0.0486495,-0.0486495,0,All,#4682B4,0
5,12,96.583,0.985881,-0.0463294,-0.0463294,0,All,#4682B4,0
6,12,96.583,0.986278,-0.0707835,-0.0707835,0,All,#4682B4,0
7,12,96.583,0.985983,-0.0526243,-0.0526243,0,All,#4682B4,0
8,12,96.583,0.985931,-0.0494173,-0.0494173,0,All,#4682B4,0
9,12,96.583,0.98584,-0.0437951,-0.0437951,0,All,#4682B4,0
10,12,96.583,0.985795,-0.0410031,-0.0410031,0,All,#4682B4,0
1,12,97,0.981347,0.00166816,0.00166816,0,All,#4682B4,0
2,12,97,0.982189,-0.0502081,-0.0502081,0,All,#4682B4,0
3,12,97,0.981537,-0.010073,-0.010073,0,All,#4682B4,0
4,12,97,0.981685,-0.019147,-0.019147,0,All,#4682B4,0
5,12,97,0.981536,-0.00997683,-0.00997683,0,All,#4682B4,0
6,12,97,0.982657,-0.0790446,-0.0790446,0,All,#4682B4,0
7,12,97,0.981848,-0.0292034,-0.0292034,0,All,#4682B4,0
8,12,97,0.98169,-0.0194951,-0.0194951,0,All,#4682B4,0
9,12,97,0.981365,0.000564296,0.000564296,0,All,#4682B4,0
10,12,97,0.981278,0.00590135,0.00590135,0,All,#4682B4,0
1,12,98,0.964819,-0.276653,-0.276653,0,All,#4682B4,0
2,12,98,0.968166,-0.482802,-0.482802,0,All,#4682B4,0
3,12,98,0.965484,-0.317647,-0.317647,0,All,#4682B4,0
4,12,98,0.96643,-0.375871,-0.375871,0,All,#4682B4,0
5,12,98,0.965599,-0.324714,-0.324714,0,All,#4682B4,0
6,12,98,0.969869,-0.587691,-0.587691,0,All,#4682B4,0
7,12,98,0.966683,-0.391478,-0.391478,0,All,#4682B4,0
8,12,98,0.966308,-0.36836,-0.36836,0,All,#4682B4,0
9,12,98,0.964758,-0.272892,-0.272892,0,All,#4682B4,0
10,12,98,0.964331,-0.246595,-0.246595,0,All,#4682B4,0
1,12,99.5,0.916991,0.539784,0.539784,0,All,#4682B4,0
2,12,99.5,0.927461,-0.105034,-0.105034,0,All,#4682B4,0
3,12,99.5,0.918599,0.440771,0.440771,0,All,#4682B4,0
4,12,99.5,0.923901,0.114229,0.114229,0,All,#4682B4,0
5,12,99.5,0.919795,0.367076,0.367076,0,All,#4682B4,0
6,12,99.5,0.933718,-0.490397,-0.490397,0,All,#4682B4,0
7,12,99.5,0.921848,0.240636,0.240636,0,All,#4682B4,0
8,12,99.5,0.92283,0.180159,0.180159,0,All,#4682B4,0
9,12,99.5,0.91646,0.572484,0.572484,0,All,#4682B4,0
10,12,99.5,0.913433,0.758929,0.758929,0,All,#4682B4,0
1,12,101.5,0.80196,-0.359255,-0.359255,0,All,#4682B4,0
2,12,101.5,0.81488,-1.15499,-1.15499,0,All,#4682B4,0
3,12,101.5,0.802701,-0.404904,-0.404904,0,All,#4682B4,0
4,12,101.5,0.819693,-1.45145,-1.45145,0,All,#4682B4,0
5,12,101.5,0.807962,-0.728914,-0.728914,0,All,#4682B4,0
6,12,101.5,0.83593,-2.45145,-2.45145,0,All,#4682B4,0
7,12,101.5,0.803555,-0.457529,-0.457529,0,All,#4682B4,0
8,12,101.5,0.816367,-1.24662,-1.24662,0,All,#4682B4,0
9,12,101.5,0.802383,-0.385312,-0.385312,0,All,#4682B4,0
10,12,101.5,0.786557,0.589372,0.589372,0,All,#4682B4,0
1,12,103.917,0.638073,0.357346,0.357346,0,All,#4682B4,0
2,12,103.917,0.604323,2.43596,2.43596,0,All,#4682B4,0
3,12,103.917,0.641919,0.120435,0.120435,0,All,#4682B4,0
4,12,103.917,0.63517,0.536116,0.536116,0,All,#4682B4,0
5,12,103.917,0.640513,0.207051,0.207051,0,All,#4682B4,0
6,12,103.917,0.660734,-1.03834,-1.03834,0,All,#4682B4,0
7,12,103.917,0.633732,0.624688,0.624688,0,All,#4682B4,0
8,12,103.917,0.643284,0.0363479,0.0363479,0,All,#4682B4,0
9,12,103.917,0.657543,-0.841822,-0.841822,0,All,#4682B4,0
10,12,103.917,0.629519,0.884125,0.884125,0,All,#4682B4,0
1,13,48.583,0.965637,0.72536,0.72536,0,All,#4682B4,0
2,13,48.583,0.953403,1.47888,1.47888,0,All,#4682B4,0
3,13,48.583,0.973206,0.259228,0.259228,0,All,#4682B4,0
4,13,48.583,0.975964,0.0893868,0.0893868,0,All,#4682B4,0
5,13,48.583,0.977107,0.0189803,0.0189803,0,All,#4682B4,0
6,13,48.583,0.981112,-0.227671,-0.227671,0,All,#4682B4,0
7,13,48.583,0.981752,-0.267106,-0.267106,0,All,#4682B4,0
8,13,48.583,0.96866,0.539218,0.539218,0,All,#4682B4,0
9,13,48.583,0.977522,-0.00659701,-0.00659701,0,All,#4682B4,0
10,13,48.583,0.967823,0.590772,0.590772,0,All,#4682B4,0
1,13,49,0.962578,0.406242,0.406242,0,All,#4682B4,0
2,13,49,0.951683,1.07726,1.07726,0,All,#4682B4,0
3,13,49,0.944909,1.49443,1.49443,0,All,#4682B4,0
4,13,49,0.964251,0.303193,0.303193,0,All,#4682B4,0
5,13,49,0.963166,0.370014,0.370014,0,All,#4682B4,0
6,13,49,0.966095,0.189617,0.189617,0,All,#4682B4,0
7,13,49,0.968495,0.0418238,0.0418238,0,All,#4682B4,0
8,13,49,0.95395,0.937594,0.937594,0,All,#4682B4,0
9,13,49,0.965095,0.251194,0.251194,0,All,#4682B4,0
10,13,49,0.9646,0.281723,0.281723,0,All,#4682B4,0
1,13,50,0.956391,0.350179,0.350179,0,All,#4682B4,0
2,13,50,0.947295,0.910393,0.910393,0,All,#4682B4,0
3,13,50,0.928437,2.07182,2.07182,0,All,#4682B4,0
4,13,50,0.95742,0.286804,0.286804,0,All,#4682B4,0
5,13,50,0.952424,0.594484,0.594484,0,All,#4682B4,0
6,13,50,0.940154,1.35018,1.35018,0,All,#4682B4,0
7,13,50,0.945235,1.03724,1.03724,0,All,#4682B4,0
8,13,50,0.948725,0.822323,0.822323,0,All,#4682B4,0
9,13,50,0.956431,0.347689,0.347689,0,All,#4682B4,0
10,13,50,0.959854,0.136922,0.136922,0,All,#4682B4,0
1,13,51.5,0.945141,0.388376,0.388376,0,All,#4682B4,0
2,13,51.5,0.939955,0.707785,0.707785,0,All,#4682B4,0
3,13,51.5,0.923346,1.7307,1.7307,0,All,#4682B4,0
4,13,51.5,0.948154,0.20278,0.20278,0,All,#4682B4,0
5,13,51.5,0.93965,0.726547,0.726547,0,All,#4682B4,0
6,13,51.5,0.927923,1.44879,1.44879,0,All,#4682B4,0
7,13,51.5,0.932337,1.17695,1.17695,0,All,#4682B4,0
8,13,51.5,0.941366,0.620851,0.620851,0,All,#4682B4,0
9,13,51.5,0.94598,0.336718,0.336718,0,All,#4682B4,0
10,13,51.5,0.951516,-0.00425752,-0.00425752,0,All,#4682B4,0
1,13,53.5,0.925502,1.0077,1.0077,0,All,#4682B4,0
2,13,53.5,0.928554,0.819755,0.819755,0,All,#4682B4,0
3,13,53.5,0.916345,1.57167,1.57167,0,All,#4682B4,0
4,13,53.5,0.932605,0.570236,0.570236,0,All,#4682B4,0
5,13,53.5,0.917267,1.51491,1.51491,0,All,#4682B4,0
6,13,53.5,0.914758,1.66944,1.66944,0,All,#4682B4,0
7,13,53.5,0.917379,1.50802,1.50802,0,All,#4682B4,0
8,13,53.5,0.929887,0.737615,0.737615,0,All,#4682B4,0
9,13,53.5,0.928117,0.846636,0.846636,0,All,#4682B4,0
10,13,53.5,0.937646,0.259789,0.259789,0,All,#4682B4,0
1,13,55.333,0.901385,0.959498,0.959498,0,All,#4682B4,0
2,13,55.333,0.916213,0.0462615,0.0462615,0,All,#4682B4,0
3,13,55.333,0.909369,0.467772,0.467772,0,All,#4682B4,0
4,13,55.333,0.91429,0.164687,0.164687,0,All,#4682B4,0
