rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
9,7,65.75,36.5739,-0.313876,-0.313876,0,All,#4682B4,0
10,7,65.75,35.5295,0.16742,0.16742,0,All,#4682B4,0
1,7,67.25,31.4962,-0.419542,-0.419542,0,All,#4682B4,0
2,7,67.25,30.118,0.259414,0.259414,0,All,#4682B4,0
3,7,67.25,31.0254,-0.190209,-0.190209,0,All,#4682B4,0
4,7,67.25,31.5717,-0.456041,-0.456041,0,All,#4682B4,0
5,7,67.25,30.461,0.0882785,0.0882785,0,All,#4682B4,0
6,7,67.25,28.1667,1.26049,1.26049,0,All,#4682B4,0
7,7,67.25,29.8256,0.406457,0.406457,0,All,#4682B4,0
8,7,67.25,28.044,1.32502,1.32502,0,All,#4682B4,0
9,7,67.25,29.2823,0.682423,0.682423,0,All,#4682B4,0
10,7,67.25,29.7231,0.458252,0.458252,0,All,#4682B4,0
1,7,69.25,24.2064,0.475863,0.475863,0,All,#4682B4,0
2,7,69.25,24.0074,0.583469,0.583469,0,All,#4682B4,0
3,7,69.25,23.3607,0.936372,0.936372,0,All,#4682B4,0
4,7,69.25,24.6473,0.239193,0.239193,0,All,#4682B4,0
5,7,69.25,22.6571,1.326,1.326,0,All,#4682B4,0
6,7,69.25,21.2813,2.10468,2.10468,0,All,#4682B4,0
7,7,69.25,21.0678,2.22752,2.22752,0,All,#4682B4,0
8,7,69.25,20.9394,2.30164,2.30164,0,All,#4682B4,0
9,7,69.25,21.833,1.78979,1.78979,0,All,#4682B4,0
10,7,69.25,23.4568,0.883626,0.883626,0,All,#4682B4,0
1,7,69.833,22.4184,-0.962014,-0.962014,0,All,#4682B4,0
2,7,69.833,22.4718,-0.990535,-0.990535,0,All,#4682B4,0
3,7,69.833,21.5062,-0.469709,-0.469709,0,All,#4682B4,0
4,7,69.833,22.9312,-1.23438,-1.23438,0,All,#4682B4,0
5,7,69.833,20.7843,-0.0730724,-0.0730724,0,All,#4682B4,0
6,7,69.833,19.6999,0.534149,0.534149,0,All,#4682B4,0
7,7,69.833,19.0376,0.911688,0.911688,0,All,#4682B4,0
8,7,69.833,19.2304,0.801241,0.801241,0,All,#4682B4,0
9,7,69.833,20.0426,0.340791,0.340791,0,All,#4682B4,0
10,7,69.833,21.8925,-0.679398,-0.679398,0,All,#4682B4,0
1,8,31.833,69.263,0.102361,0.102361,0,All,#4682B4,0
2,8,31.833,71.0628,-0.420071,-0.420071,0,All,#4682B4,0
3,8,31.833,68.4747,0.339093,0.339093,0,All,#4682B4,0
4,8,31.833,72.2846,-0.760861,-0.760861,0,All,#4682B4,0
5,8,31.833,67.0249,0.787496,0.787496,0,All,#4682B4,0
6,8,31.833,78.0492,-2.22786,-2.22786,0,All,#4682B4,0
7,8,31.833,69.7597,-0.0442826,-0.0442826,0,All,#4682B4,0
8,8,31.833,79.9387,-2.66177,-2.66177,0,All,#4682B4,0
9,8,31.833,70.0478,-0.128485,-0.128485,0,All,#4682B4,0
10,8,31.833,67.5525,0.622355,0.622355,0,All,#4682B4,0
1,8,32.25,59.1635,0.000174966,0.000174966,0,All,#4682B4,0
2,8,32.25,61.2361,-0.682197,-0.682197,0,All,#4682B4,0
3,8,32.25,58.6679,0.169093,0.169093,0,All,#4682B4,0
4,8,32.25,57.4874,0.580601,0.580601,0,All,#4682B4,0
5,8,32.25,57.8188,0.463769,0.463769,0,All,#4682B4,0
6,8,32.25,61.1628,-0.658725,-0.658725,0,All,#4682B4,0
7,8,32.25,58.6991,0.158375,0.158375,0,All,#4682B4,0
8,8,32.25,59.9635,-0.267769,-0.267769,0,All,#4682B4,0
9,8,32.25,57.2939,0.649304,0.649304,0,All,#4682B4,0
10,8,32.25,57.226,0.673494,0.673494,0,All,#4682B4,0
1,8,33.25,41.3406,0.807141,0.807141,0,All,#4682B4,0
2,8,33.25,43.3448,-0.0546751,-0.0546751,0,All,#4682B4,0
3,8,33.25,41.5259,0.725519,0.725519,0,All,#4682B4,0
4,8,33.25,39.6158,1.58597,1.58597,0,All,#4682B4,0
5,8,33.25,40.5735,1.14922,1.14922,0,All,#4682B4,0
6,8,33.25,42.3898,0.350241,0.350241,0,All,#4682B4,0
7,8,33.25,41.3919,0.784492,0.784492,0,All,#4682B4,0
8,8,33.25,38.6313,2.04628,2.04628,0,All,#4682B4,0
9,8,33.25,39.8933,1.45829,1.45829,0,All,#4682B4,0
10,8,33.25,41.1286,0.900973,0.900973,0,All,#4682B4,0
1,8,34.75,24.1469,0.150659,0.150659,0,All,#4682B4,0
2,8,34.75,25.8136,-0.725986,-0.725986,0,All,#4682B4,0
3,8,34.75,24.7289,-0.159284,-0.159284,0,All,#4682B4,0
4,8,34.75,23.2366,0.64367,0.64367,0,All,#4682B4,0
5,8,34.75,23.8508,0.309932,0.309932,0,All,#4682B4,0
6,8,34.75,25.5889,-0.609786,-0.609786,0,All,#4682B4,0
7,8,34.75,24.5145,-0.0455935,-0.0455935,0,All,#4682B4,0
8,8,34.75,22.8987,0.829186,0.829186,0,All,#4682B4,0
9,8,34.75,23.2454,0.63886,0.63886,0,All,#4682B4,0
10,8,34.75,25.4098,-0.516723,-0.516723,0,All,#4682B4,0
1,8,36.75,11.7898,0.323875,0.323875,0,All,#4682B4,0
2,8,36.75,12.9339,-0.362174,-0.362174,0,All,#4682B4,0
3,8,36.75,12.3894,-0.0372175,-0.0372175,0,All,#4682B4,0
4,8,36.75,11.4125,0.552834,0.552834,0,All,#4682B4,0
5,8,36.75,11.7449,0.351068,0.351068,0,All,#4682B4,0
6,8,36.75,13.0698,-0.442783,-0.442783,0,All,#4682B4,0
7,8,36.75,12.1927,0.0808881,0.0808881,0,All,#4682B4,0
8,8,36.75,11.5985,0.439795,0.439795,0,All,#4682B4,0
9,8,36.75,11.3132,0.613294,0.613294,0,All,#4682B4,0
10,8,36.75,13.3755,-0.623539,-0.623539,0,All,#4682B4,0
1,8,39.083,5.10874,-0.805123,-0.805123,0,All,#4682B4,0
2,8,39.083,5.77622,-1.22045,-1.22045,0,All,#4682B4,0
3,8,39.083,5.53252,-1.06914,-1.06914,0,All,#4682B4,0
4,8,39.083,4.97936,-0.724296,-0.724296,0,All,#4682B4,0
5,8,39.083,5.14011,-0.824702,-0.824702,0,All,#4682B4,0
6,8,39.083,5.96903,-1.33988,-1.33988,0,All,#4682B4,0
7,8,39.083,5.3985,-0.985772,-0.985772,0,All,#4682B4,0
8,8,39.083,5.249,-0.892633,-0.892633,0,All,#4682B4,0
9,8,39.083,4.88381,-0.664543,-0.664543,0,All,#4682B4,0
10,8,39.083,6.32725,-1.56108,-1.56108,0,All,#4682B4,0
1,9,120.583,49.1487,1.5573,1.5573,0,All,#4682B4,0
2,9,120.583,48.3591,1.88349,1.88349,0,All,#4682B4,0
3,9,120.583,54.2344,-0.387017,-0.387017,0,All,#4682B4,0
4,9,120.583,47.2763,2.34194,2.34194,0,All,#4682B4,0
5,9,120.583,48.4807,1.83285,1.83285,0,All,#4682B4,0
6,9,120.583,50.5601,0.990871,0.990871,0,All,#4682B4,0
7,9,120.583,52.423,0.275194,0.275194,0,All,#4682B4,0
8,9,120.583,52.4871,0.251211,0.251211,0,All,#4682B4,0
9,9,120.583,53.0015,0.0601729,0.0601729,0,All,#4682B4,0
10,9,120.583,51.8917,0.475701,0.475701,0,All,#4682B4,0
1,9,121,32.2566,-0.0133597,-0.0133597,0,All,#4682B4,0
2,9,121,31.4112,0.400689,0.400689,0,All,#4682B4,0
3,9,121,35.8567,-1.67952,-1.67952,0,All,#4682B4,0
4,9,121,33.5598,-0.634585,-0.634585,0,All,#4682B4,0
5,9,121,32.4614,-0.112359,-0.112359,0,All,#4682B4,0
6,9,121,30.29,0.963328,0.963328,0,All,#4682B4,0
7,9,121,33.9728,-0.827158,-0.827158,0,All,#4682B4,0
8,9,121,39.0023,-3.00944,-3.00944,0,All,#4682B4,0
9,9,121,34.8179,-1.21476,-1.21476,0,All,#4682B4,0
10,9,121,35.9185,-1.70678,-1.70678,0,All,#4682B4,0
1,9,122,17.7698,2.51334,2.51334,0,All,#4682B4,0
2,9,122,20.7328,0.79503,0.79503,0,All,#4682B4,0
3,9,122,21.1372,0.568249,0.568249,0,All,#4682B4,0
4,9,122,21.6672,0.27397,0.27397,0,All,#4682B4,0
5,9,122,19.8801,1.2794,1.2794,0,All,#4682B4,0
6,9,122,18.6786,1.97591,1.97591,0,All,#4682B4,0
7,9,122,20.2178,1.0866,1.0866,0,All,#4682B4,0
8,9,122,22.8534,-0.372702,-0.372702,0,All,#4682B4,0
9,9,122,19.4389,1.53331,1.53331,0,All,#4682B4,0
10,9,122,20.9959,0.647312,0.647312,0,All,#4682B4,0
1,9,123.5,10.4793,0.422671,0.422671,0,All,#4682B4,0
2,9,123.5,11.4582,-0.171673,-0.171673,0,All,#4682B4,0
3,9,123.5,10.0124,0.709055,0.709055,0,All,#4682B4,0
4,9,123.5,11.3077,-0.0808541,-0.0808541,0,All,#4682B4,0
5,9,123.5,11.2169,-0.0259869,-0.0259869,0,All,#4682B4,0
6,9,123.5,9.50429,1.02277,1.02277,0,All,#4682B4,0
7,9,123.5,10.6462,0.320765,0.320765,0,All,#4682B4,0
8,9,123.5,10.408,0.466302,0.466302,0,All,#4682B4,0
9,9,123.5,8.55986,1.61115,1.61115,0,All,#4682B4,0
10,9,123.5,9.56889,0.982773,0.982773,0,All,#4682B4,0
1,9,125.5,5.59478,-1.58118,-1.58118,0,All,#4682B4,0
2,9,125.5,5.19687,-1.33433,-1.33433,0,All,#4682B4,0
3,9,125.5,3.69797,-0.395918,-0.395918,0,All,#4682B4,0
4,9,125.5,4.75121,-1.05666,-1.05666,0,All,#4682B4,0
5,9,125.5,5.27434,-1.38247,-1.38247,0,All,#4682B4,0
6,9,125.5,3.86127,-0.49874,-0.49874,0,All,#4682B4,0
7,9,125.5,4.54683,-0.928922,-0.928922,0,All,#4682B4,0
8,9,125.5,3.64712,-0.363871,-0.363871,0,All,#4682B4,0
9,9,125.5,2.86905,0.127875,0.127875,0,All,#4682B4,0
10,9,125.5,3.3562,-0.180307,-0.180307,0,All,#4682B4,0
1,9,127.833,2.70348,-0.722814,-1.06474,1,All,#4682B4,0
2,9,127.833,2.06631,-0.319696,-1.25585,1,All,#4682B4,0
3,9,127.833,1.15708,0.257728,0.1124,1,All,#4682B4,0
4,9,127.833,1.72796,-0.105076,-0.108816,1,All,#4682B4,0
5,9,127.833,2.18744,-0.396449,-0.885267,1,All,#4682B4,0
6,9,127.833,1.35023,0.134901,-0.816777,1,All,#4682B4,0
7,9,127.833,1.68545,-0.0780854,-0.851485,1,All,#4682B4,0
8,9,127.833,1.07326,0.311052,-0.288727,1,All,#4682B4,0
9,9,127.833,0.801617,0.483943,-0.223174,1,All,#4682B4,0
10,9,127.833,0.988719,0.364851,0.277883,1,All,#4682B4,0
1,10,80.583,48.0965,-0.675906,-0.675906,0,All,#4682B4,0
2,10,80.583,47.249,-0.346529,-0.346529,0,All,#4682B4,0
3,10,80.583,47.1826,-0.320405,-0.320405,0,All,#4682B4,0
4,10,80.583,48.4216,-0.800238,-0.800238,0,All,#4682B4,0
5,10,80.583,42.5461,1.6242,1.6242,0,All,#4682B4,0
6,10,80.583,46.9719,-0.237182,-0.237182,0,All,#4682B4,0
7,10,80.583,50.7278,-1.65088,-1.65088,0,All,#4682B4,0
8,10,80.583,49.4985,-1.20424,-1.20424,0,All,#4682B4,0
9,10,80.583,46.2256,0.0614877,0.0614877,0,All,#4682B4,0
10,10,80.583,48.5154,-0.835891,-0.835891,0,All,#4682B4,0
1,10,81,35.5876,-0.252094,-0.252094,0,All,#4682B4,0
2,10,81,34.7403,0.143092,0.143092,0,All,#4682B4,0
3,10,81,33.0437,0.960575,0.960575,0,All,#4682B4,0
4,10,81,36.9381,-0.864232,-0.864232,0,All,#4682B4,0
5,10,81,33.3997,0.786167,0.786167,0,All,#4682B4,0
6,10,81,33.5651,0.705631,0.705631,0,All,#4682B4,0
7,10,81,35.3602,-0.146847,-0.146847,0,All,#4682B4,0
8,10,81,35.9927,-0.438001,-0.438001,0,All,#4682B4,0
9,10,81,36.2742,-0.565996,-0.565996,0,All,#4682B4,0
10,10,81,36.5441,-0.687888,-0.687888,0,All,#4682B4,0
1,10,82,22.6035,-1.43341,-1.43341,0,All,#4682B4,0
2,10,82,20.0268,-0.0334444,-0.0334444,0,All,#4682B4,0
3,10,82,19.1657,0.451759,0.451759,0,All,#4682B4,0
4,10,82,20.2987,-0.184823,-0.184823,0,All,#4682B4,0
5,10,82,20.7237,-0.419828,-0.419828,0,All,#4682B4,0
6,10,82,19.7212,0.137787,0.137787,0,All,#4682B4,0
7,10,82,20.0559,-0.0496923,-0.0496923,0,All,#4682B4,0
8,10,82,20.3604,-0.219094,-0.219094,0,All,#4682B4,0
9,10,82,20.3429,-0.20938,-0.20938,0,All,#4682B4,0
10,10,82,21.2564,-0.711333,-0.711333,0,All,#4682B4,0
1,10,83.5,11.4801,-0.424006,-0.424006,0,All,#4682B4,0
2,10,83.5,9.09652,1.03277,1.03277,0,All,#4682B4,0
3,10,83.5,11.3086,-0.320897,-0.320897,0,All,#4682B4,0
4,10,83.5,9.65656,0.686225,0.686225,0,All,#4682B4,0
5,10,83.5,10.1605,0.376571,0.376571,0,All,#4682B4,0
6,10,83.5,9.43706,0.821759,0.821759,0,All,#4682B4,0
7,10,83.5,10.6361,0.0862271,0.0862271,0,All,#4682B4,0
8,10,83.5,9.54285,0.75639,0.75639,0,All,#4682B4,0
9,10,83.5,8.5435,1.37731,1.37731,0,All,#4682B4,0
10,10,83.5,10.5735,0.124347,0.124347,0,All,#4682B4,0
1,10,85.5,4.65194,-1.11167,-1.11167,0,All,#4682B4,0
2,10,85.5,3.17888,-0.185904,-0.185904,0,All,#4682B4,0
3,10,85.5,6.02015,-1.96016,-1.96016,0,All,#4682B4,0
4,10,85.5,4.70317,-1.14366,-1.14366,0,All,#4682B4,0
5,10,85.5,3.92803,-0.658096,-0.658096,0,All,#4682B4,0
6,10,85.5,3.53804,-0.412612,-0.412612,0,All,#4682B4,0
7,10,85.5,4.74841,-1.17189,-1.17189,0,All,#4682B4,0
8,10,85.5,3.51267,-0.396614,-0.396614,0,All,#4682B4,0
9,10,85.5,2.68699,0.125443,0.125443,0,All,#4682B4,0
10,10,85.5,4.29376,-0.887608,-0.887608,0,All,#4682B4,0
1,10,87.833,1.62183,0.730567,0.730567,0,All,#4682B4,0
2,10,87.833,0.932503,1.16977,1.16977,0,All,#4682B4,0
3,10,87.833,2.90309,-0.0829955,-0.0829955,0,All,#4682B4,0
4,10,87.833,2.56469,0.13138,0.13138,0,All,#4682B4,0
5,10,87.833,1.29633,0.937886,0.937886,0,All,#4682B4,0
6,10,87.833,1.12655,1.04608,1.04608,0,All,#4682B4,0
7,10,87.833,1.85767,0.580478,0.580478,0,All,#4682B4,0
8,10,87.833,1.09517,1.06608,1.06608,0,All,#4682B4,0
9,10,87.833,0.697032,1.3199,1.3199,0,All,#4682B4,0
10,10,87.833,1.50513,0.804873,0.804873,0,All,#4682B4,0
1,11,48.583,59.4714,-2.27756,-2.27756,0,All,#4682B4,0
2,11,48.583,54.3397,-0.586776,-0.586776,0,All,#4682B4,0
3,11,48.583,52.1957,0.193579,0.193579,0,All,#4682B4,0
4,11,48.583,51.1135,0.605033,0.605033,0,All,#4682B4,0
5,11,48.583,56.3005,-1.26142,-1.26142,0,All,#4682B4,0
6,11,48.583,52.4982,0.0806888,0.0806888,0,All,#4682B4,0
7,11,48.583,54.179,-0.529841,-0.529841,0,All,#4682B4,0
8,11,48.583,53.2507,-0.196089,-0.196089,0,All,#4682B4,0
9,11,48.583,53.325,-0.223148,-0.223148,0,All,#4682B4,0
10,11,48.583,57.8916,-1.78255,-1.78255,0,All,#4682B4,0
1,11,49,35.0652,0.171561,0.171561,0,All,#4682B4,0
2,11,49,35.1956,0.110371,0.110371,0,All,#4682B4,0
3,11,49,35.615,-0.0849876,-0.0849876,0,All,#4682B4,0
4,11,49,37.4387,-0.9101,-0.9101,0,All,#4682B4,0
5,11,49,32.6368,1.34857,1.34857,0,All,#4682B4,0
6,11,49,33.2834,1.02814,1.02814,0,All,#4682B4,0
7,11,49,35.289,0.0667037,0.0667037,0,All,#4682B4,0
8,11,49,36.295,-0.397279,-0.397279,0,All,#4682B4,0
9,11,49,37.5613,-0.964137,-0.964137,0,All,#4682B4,0
10,11,49,36.5454,-0.510898,-0.510898,0,All,#4682B4,0
1,11,50,19.8772,0.215945,0.215945,0,All,#4682B4,0
2,11,50,19.5054,0.425643,0.425643,0,All,#4682B4,0
3,11,50,20.8434,-0.321576,-0.321576,0,All,#4682B4,0
4,11,50,21.0817,-0.452487,-0.452487,0,All,#4682B4,0
5,11,50,16.8723,1.95526,1.95526,0,All,#4682B4,0
6,11,50,19.3329,0.523538,0.523538,0,All,#4682B4,0
7,11,50,18.0868,1.24026,1.24026,0,All,#4682B4,0
8,11,50,19.6382,0.350584,0.350584,0,All,#4682B4,0
9,11,50,20.7813,-0.287394,-0.287394,0,All,#4682B4,0
10,11,50,18.8804,0.781798,0.781798,0,All,#4682B4,0
1,11,51.5,13.9558,-1.66761,-1.66761,0,All,#4682B4,0
2,11,51.5,13.067,-1.14994,-1.14994,0,All,#4682B4,0
3,11,51.5,13.4066,-1.34868,-1.34868,0,All,#4682B4,0
4,11,51.5,12.9587,-1.08631,-1.08631,0,All,#4682B4,0
5,11,51.5,12.5327,-0.834835,-0.834835,0,All,#4682B4,0
6,11,51.5,12.9579,-1.0858,-1.0858,0,All,#4682B4,0
7,11,51.5,10.8722,0.161847,0.161847,0,All,#4682B4,0
8,11,51.5,12.4428,-0.781589,-0.781589,0,All,#4682B4,0
9,11,51.5,13.2435,-1.25338,-1.25338,0,All,#4682B4,0
10,11,51.5,12.2838,-0.687117,-0.687117,0,All,#4682B4,0
1,11,53.5,9.24815,-0.0154346,-0.0154346,0,All,#4682B4,0
2,11,53.5,8.64398,0.35667,0.35667,0,All,#4682B4,0
3,11,53.5,8.10996,0.687899,0.687899,0,All,#4682B4,0
4,11,53.5,9.16669,0.0345702,0.0345702,0,All,#4682B4,0
5,11,53.5,9.65248,-0.262814,-0.262814,0,All,#4682B4,0
6,11,53.5,8.08671,0.702366,0.702366,0,All,#4682B4,0
7,11,53.5,6.59852,1.63601,1.63601,0,All,#4682B4,0
8,11,53.5,8.30547,0.566389,0.566389,0,All,#4682B4,0
9,11,53.5,9.27304,-0.0306983,-0.0306983,0,All,#4682B4,0
10,11,53.5,8.18415,0.641756,0.641756,0,All,#4682B4,0
1,11,54.5,7.53377,0.191148,0.191148,0,All,#4682B4,0
2,11,54.5,7.05599,0.488759,0.488759,0,All,#4682B4,0
3,11,54.5,6.3242,0.9475,0.9475,0,All,#4682B4,0
4,11,54.5,7.98567,-0.0888588,-0.0888588,0,All,#4682B4,0
5,11,54.5,8.49329,-0.401571,-0.401571,0,All,#4682B4,0
6,11,54.5,6.39488,0.903046,0.903046,0,All,#4682B4,0
7,11,54.5,5.18342,1.66879,1.66879,0,All,#4682B4,0
8,11,54.5,6.86699,0.606911,0.606911,0,All,#4682B4,0
9,11,54.5,7.90664,-0.0399996,-0.0399996,0,All,#4682B4,0
10,11,54.5,6.71959,0.699219,0.699219,0,All,#4682B4,0
1,12,96.583,62.4315,1.55921,1.55921,0,All,#4682B4,0
2,12,96.583,64.846,0.752251,0.752251,0,All,#4682B4,0
3,12,96.583,65.3519,0.589552,0.589552,0,All,#4682B4,0
4,12,96.583,69.1645,-0.568924,-0.568924,0,All,#4682B4,0
5,12,96.583,69.1861,-0.575178,-0.575178,0,All,#4682B4,0
6,12,96.583,70.3952,-0.918542,-0.918542,0,All,#4682B4,0
7,12,96.583,66.771,0.144623,0.144623,0,All,#4682B4,0
8,12,96.583,63.756,1.11022,1.11022,0,All,#4682B4,0
9,12,96.583,70.3632,-0.90958,-0.90958,0,All,#4682B4,0
10,12,96.583,67.441,-0.0597004,-0.0597004,0,All,#4682B4,0
1,12,97,48.1164,2.19079,2.19079,0,All,#4682B4,0
2,12,97,47.0207,2.66078,2.66078,0,All,#4682B4,0
3,12,97,48.7163,1.9391,1.9391,0,All,#4682B4,0
4,12,97,50.1751,1.3433,1.3433,0,All,#4682B4,0
5,12,97,52.2384,0.538993,0.538993,0,All,#4682B4,0
6,12,97,53.9985,-0.112716,-0.112716,0,All,#4682B4,0
7,12,97,48.0195,2.23183,2.23183,0,All,#4682B4,0
8,12,97,48.7833,1.91124,1.91124,0,All,#4682B4,0
9,12,97,47.9014,2.28196,2.28196,0,All,#4682B4,0
10,12,97,50.698,1.13526,1.13526,0,All,#4682B4,0
1,12,98,28.7274,-1.78325,-1.78325,0,All,#4682B4,0
2,12,98,25.9693,-0.399433,-0.399433,0,All,#4682B4,0
3,12,98,27.2469,-1.05207,-1.05207,0,All,#4682B4,0
4,12,98,26.9005,-0.877074,-0.877074,0,All,#4682B4,0
5,12,98,28.0303,-1.44235,-1.44235,0,All,#4682B4,0
6,12,98,29.2154,-2.01839,-2.01839,0,All,#4682B4,0
7,12,98,26.0605,-0.446703,-0.446703,0,All,#4682B4,0
8,12,98,26.5437,-0.695308,-0.695308,0,All,#4682B4,0
9,12,98,26.0308,-0.431309,-0.431309,0,All,#4682B4,0
10,12,98,28.0296,-1.44199,-1.44199,0,All,#4682B4,0
1,12,99.5,14.1269,-0.388906,-0.388906,0,All,#4682B4,0
2,12,99.5,11.508,1.18411,1.18411,0,All,#4682B4,0
3,12,99.5,11.5478,1.15972,1.15972,0,All,#4682B4,0
4,12,99.5,13.5424,-0.0435808,-0.0435808,0,All,#4682B4,0
5,12,99.5,12.5408,0.555979,0.555979,0,All,#4682B4,0
6,12,99.5,11.6268,1.11132,1.11132,0,All,#4682B4,0
7,12,99.5,11.5412,1.16378,1.16378,0,All,#4682B4,0
8,12,99.5,11.6952,1.06956,1.06956,0,All,#4682B4,0
9,12,99.5,13.28,0.112552,0.112552,0,All,#4682B4,0
10,12,99.5,11.5449,1.16149,1.16149,0,All,#4682B4,0
1,12,101.5,5.53899,-0.397307,-0.397307,0,All,#4682B4,0
2,12,101.5,3.91536,0.62444,0.62444,0,All,#4682B4,0
3,12,101.5,3.67662,0.775752,0.775752,0,All,#4682B4,0
4,12,101.5,6.40091,-0.933466,-0.933466,0,All,#4682B4,0
5,12,101.5,5.13621,-0.14516,-0.14516,0,All,#4682B4,0
6,12,101.5,3.40352,0.949117,0.949117,0,All,#4682B4,0
7,12,101.5,3.95285,0.600703,0.600703,0,All,#4682B4,0
8,12,101.5,4.59805,0.193161,0.193161,0,All,#4682B4,0
9,12,101.5,5.67604,-0.482877,-0.482877,0,All,#4682B4,0
10,12,101.5,3.53797,0.863734,0.863734,0,All,#4682B4,0
1,12,103.917,1.7876,0.647913,0.647913,0,All,#4682B4,0
2,12,103.917,1.06414,1.10875,1.10875,0,All,#4682B4,0
3,12,103.917,0.922072,1.19932,1.19932,0,All,#4682B4,0
4,12,103.917,2.71706,0.0576115,0.0576115,0,All,#4682B4,0
5,12,103.917,2.00568,0.509192,0.509192,0,All,#4682B4,0
6,12,103.917,0.771175,1.29553,1.29553,0,All,#4682B4,0
7,12,103.917,1.08351,1.0964,1.0964,0,All,#4682B4,0
8,12,103.917,1.754,0.669301,0.669301,0,All,#4682B4,0
9,12,103.917,2.0382,0.488518,0.488518,0,All,#4682B4,0
10,12,103.917,0.847276,1.247,1.247,0,All,#4682B4,0
1,13,48.583,44.471,-0.0801472,-0.0801472,0,All,#4682B4,0
2,13,48.583,47.6331,-1.32831,-1.32831,0,All,#4682B4,0
3,13,48.583,47.6675,-1.34129,-1.34129,0,All,#4682B4,0
4,13,48.583,43.4276,0.355785,0.355785,0,All,#4682B4,0
5,13,48.583,45.0032,-0.297826,-0.297826,0,All,#4682B4,0
6,13,48.583,43.2957,0.411774,0.411774,0,All,#4682B4,0
7,13,48.583,39.9508,1.89821,1.89821,0,All,#4682B4,0
8,13,48.583,44.8348,-0.229265,-0.229265,0,All,#4682B4,0
9,13,48.583,44.7875,-0.209973,-0.209973,0,All,#4682B4,0
10,13,48.583,47.8614,-1.41428,-1.41428,0,All,#4682B4,0
1,13,49,34.1329,-0.801365,-0.801365,0,All,#4682B4,0
2,13,49,32.1533,0.13915,0.13915,0,All,#4682B4,0
3,13,49,33.5716,-0.539522,-0.539522,0,All,#4682B4,0
4,13,49,31.2701,0.574183,0.574183,0,All,#4682B4,0
5,13,49,36.5005,-1.86424,-1.86424,0,All,#4682B4,0
6,13,49,35.5263,-1.43498,-1.43498,0,All,#4682B4,0
7,13,49,30.5867,0.917375,0.917375,0,All,#4682B4,0
8,13,49,34.1424,-0.80578,-0.80578,0,All,#4682B4,0
9,13,49,34.9672,-1.18355,-1.18355,0,All,#4682B4,0
10,13,49,31.8936,0.266086,0.266086,0,All,#4682B4,0
1,13,50,28.4297,-1.04731,-1.04731,0,All,#4682B4,0
2,13,50,26.5795,-0.109369,-0.109369,0,All,#4682B4,0
3,13,50,24.7871,0.839187,0.839187,0,All,#4682B4,0
4,13,50,23.7554,1.40286,1.40286,0,All,#4682B4,0
5,13,50,26.6035,-0.121806,-0.121806,0,All,#4682B4,0
6,13,50,29.0677,-1.36102,-1.36102,0,All,#4682B4,0
7,13,50,26.3102,0.0306381,0.0306381,0,All,#4682B4,0
8,13,50,26.6744,-0.158515,-0.158515,0,All,#4682B4,0
9,13,50,28.3589,-1.01222,-1.01222,0,All,#4682B4,0
10,13,50,25.5895,0.409746,0.409746,0,All,#4682B4,0
1,13,51.5,22.6512,-1.11678,-1.11678,0,All,#4682B4,0
2,13,51.5,21.3194,-0.39879,-0.39879,0,All,#4682B4,0
3,13,51.5,21.0823,-0.268779,-0.268779,0,All,#4682B4,0
4,13,51.5,19.4142,0.664622,0.664622,0,All,#4682B4,0
5,13,51.5,20.7376,-0.0785324,-0.0785324,0,All,#4682B4,0
6,13,51.5,22.3787,-0.971594,-0.971594,0,All,#4682B4,0
7,13,51.5,21.1258,-0.292701,-0.292701,0,All,#4682B4,0
8,13,51.5,20.481,0.0639614,0.0639614,0,All,#4682B4,0
9,13,51.5,22.1833,-0.866922,-0.866922,0,All,#4682B4,0
10,13,51.5,20.5396,0.0313345,0.0313345,0,All,#4682B4,0
1,13,53.5,16.7356,0.268745,0.268745,0,All,#4682B4,0
2,13,53.5,15.8919,0.761836,0.761836,0,All,#4682B4,0
3,13,53.5,17.4873,-0.16412,-0.16412,0,All,#4682B4,0
4,13,53.5,15.042,1.26612,1.26612,0,All,#4682B4,0
5,13,53.5,16.3242,0.508227,0.508227,0,All,#4682B4,0
6,13,53.5,15.7984,0.816966,0.816966,0,All,#4682B4,0
7,13,53.5,15.7664,0.835817,0.835817,0,All,#4682B4,0
8,13,53.5,14.4517,1.62071,1.62071,0,All,#4682B4,0
9,13,53.5,16.0076,0.693782,0.693782,0,All,#4682B4,0
10,13,53.5,15.3381,1.0896,1.0896,0,All,#4682B4,0
1,13,55.333,12.6813,-0.38192,-0.38192,0,All,#4682B4,0
2,13,55.333,12.1404,-0.0585135,-0.0585135,0,All,#4682B4,0
3,13,55.333,14.7414,-1.5867,-1.5867,0,All,#4682B4,0
4,13,55.333,11.9073,0.0816916,0.0816916,0,All,#4682B4,0
5,13,55.333,13.2639,-0.727017,-0.727017,0,All,#4682B4,0
6,13,55.333,11.482,0.338811,0.338811,0,All,#4682B4,0
7,13,55.333,12.0577,-0.00883537,-0.00883537,0,All,#4682B4,0
8,13,55.333,10.4988,0.939401,0.939401,0,All,#4682B4,0
9,13,55.333,11.8702,0.104036,0.104036,0,All,#4682B4,0
10,13,55.333,11.7366,0.184717,0.184717,0,All,#4682B4,0
